365,1443,2129.39,1761.89,303.73,380.40,0.83,-1,-1,-1
365,1448,2123.88,1387.93,198.33,301.46,0.86,-1,-1,-1
365,1453,2485.85,883.12,81.28,62.93,0.77,-1,-1,-1
365,1454,2403.85,828.97,48.99,46.07,0.70,-1,-1,-1
366,1443,2125.40,1759.02,307.04,383.22,0.83,-1,-1,-1
366,1448,2123.51,1387.38,198.68,302.22,0.86,-1,-1,-1
366,1453,2480.92,882.00,80.89,62.77,0.59,-1,-1,-1
366,1454,2405.42,827.57,48.71,45.93,0.38,-1,-1,-1
367,1443,2129.10,1759.47,302.78,377.43,0.83,-1,-1,-1
367,1448,2123.16,1387.05,198.56,302.19,0.83,-1,-1,-1
367,1453,2486.05,892.62,67.61,51.32,0.16,-1,-1,-1
367,1454,2408.17,827.51,48.85,45.76,0.39,-1,-1,-1
368,1443,2129.24,1760.17,302.16,375.73,0.82,-1,-1,-1
368,1448,2123.79,1387.20,197.86,301.27,0.84,-1,-1,-1
368,1453,2486.83,895.91,62.65,46.98,0.25,-1,-1,-1
368,1454,2411.29,829.74,47.45,43.90,0.34,-1,-1,-1
369,1443,2127.64,1760.11,303.88,377.86,0.82,-1,-1,-1
369,1448,2121.84,1387.39,197.60,300.61,0.85,-1,-1,-1
369,1453,2479.25,896.54,62.34,45.09,0.13,-1,-1,-1
369,1454,2412.83,828.95,48.37,44.69,0.30,-1,-1,-1
370,1443,2125.74,1760.15,306.22,381.70,0.83,-1,-1,-1
370,1448,2120.82,1387.08,198.06,300.92,0.84,-1,-1,-1
370,1453,2466.45,884.41,75.41,54.61,0.28,-1,-1,-1
370,1454,2414.52,832.03,43.81,39.55,0.17,-1,-1,-1
371,1443,2123.32,1759.31,308.11,384.36,0.82,-1,-1,-1
371,1448,2120.36,1386.83,198.62,301.24,0.85,-1,-1,-1
371,1453,2467.04,881.47,74.91,54.81,0.41,-1,-1,-1
371,1454,2415.59,827.30,48.21,43.23,0.40,-1,-1,-1
372,1443,2121.88,1759.33,309.55,387.36,0.85,-1,-1,-1
372,1448,2116.36,1386.63,199.38,300.86,0.82,-1,-1,-1
372,1453,2460.49,875.71,79.65,58.58,0.20,-1,-1,-1
372,1454,2418.19,825.34,51.38,45.23,0.34,-1,-1,-1
373,1443,2121.40,1759.68,308.07,386.53,0.85,-1,-1,-1
373,1448,2118.42,1386.99,199.19,300.66,0.83,-1,-1,-1
373,1453,2458.53,877.43,75.47,55.11,0.32,-1,-1,-1
373,1454,2422.53,823.59,54.04,46.68,0.38,-1,-1,-1
374,1443,2120.34,1759.99,307.41,386.90,0.82,-1,-1,-1
374,1448,2114.06,1387.09,199.18,299.11,0.79,-1,-1,-1
374,1453,2452.34,875.38,76.14,55.06,0.33,-1,-1,-1
374,1454,2424.97,822.83,55.56,47.10,0.33,-1,-1,-1
375,1443,2125.03,1759.04,303.58,384.27,0.84,-1,-1,-1
375,1448,2112.03,1385.61,201.35,301.49,0.81,-1,-1,-1
375,1453,2454.96,883.88,64.52,45.10,0.44,-1,-1,-1
375,1454,2427.09,822.90,51.67,43.47,0.22,-1,-1,-1
376,1443,2126.32,1759.14,301.78,384.45,0.83,-1,-1,-1
376,1448,2111.06,1385.51,202.10,302.32,0.80,-1,-1,-1
376,1453,2450.01,879.44,70.71,49.31,0.47,-1,-1,-1
376,1454,2428.25,822.39,52.01,43.70,0.28,-1,-1,-1
377,1443,2129.13,1759.87,298.15,381.87,0.84,-1,-1,-1
377,1448,2110.38,1385.13,202.70,302.83,0.82,-1,-1,-1
377,1453,2450.51,882.76,66.30,45.38,0.36,-1,-1,-1
377,1454,2428.96,822.57,51.52,43.65,0.26,-1,-1,-1
378,1443,2126.22,1758.26,298.87,384.42,0.81,-1,-1,-1
378,1448,2109.24,1384.65,203.61,303.74,0.83,-1,-1,-1
378,1453,2439.74,870.66,78.47,54.10,0.59,-1,-1,-1
378,1454,2429.26,822.80,51.84,44.49,0.22,-1,-1,-1
379,1443,2126.19,1756.48,301.12,389.47,0.78,-1,-1,-1
379,1448,2108.47,1384.68,204.29,303.96,0.77,-1,-1,-1
379,1453,2438.20,864.96,81.81,57.92,0.47,-1,-1,-1
379,1454,2435.58,822.35,49.59,41.78,0.12,-1,-1,-1
380,1443,2124.72,1757.16,300.41,388.65,0.80,-1,-1,-1
380,1448,2108.29,1384.47,204.65,303.93,0.79,-1,-1,-1
380,1453,2437.45,862.63,82.19,59.34,0.49,-1,-1,-1
380,1454,2439.23,822.08,48.85,41.35,0.43,-1,-1,-1
381,1443,2125.43,1756.31,300.07,389.14,0.80,-1,-1,-1
381,1448,2108.00,1384.57,205.00,303.85,0.80,-1,-1,-1
381,1453,2434.88,860.87,80.06,58.77,0.44,-1,-1,-1
381,1454,2442.80,821.24,49.76,42.10,0.31,-1,-1,-1
382,1443,2124.84,1755.85,301.10,391.38,0.80,-1,-1,-1
382,1448,2107.41,1384.42,205.30,303.84,0.83,-1,-1,-1
382,1453,2432.37,859.85,78.63,58.38,0.20,-1,-1,-1
382,1454,2446.48,820.12,48.60,40.67,0.25,-1,-1,-1
383,1443,2124.17,1756.48,299.08,389.51,0.79,-1,-1,-1
383,1448,2106.56,1384.32,206.54,305.11,0.80,-1,-1,-1
383,1453,2436.02,855.43,66.03,48.32,0.16,-1,-1,-1
384,1443,2122.27,1757.80,299.94,390.24,0.80,-1,-1,-1
384,1448,2106.80,1384.79,206.97,305.37,0.82,-1,-1,-1
385,1443,2121.71,1758.91,298.98,388.95,0.80,-1,-1,-1
385,1448,2106.35,1384.99,207.07,305.25,0.84,-1,-1,-1
386,1443,2126.41,1758.06,297.70,389.18,0.77,-1,-1,-1
386,1448,2107.26,1385.10,207.11,304.82,0.82,-1,-1,-1
387,1443,2127.37,1757.81,297.58,390.50,0.78,-1,-1,-1
387,1448,2107.70,1384.60,207.20,304.56,0.83,-1,-1,-1
388,1443,2125.03,1755.08,299.24,393.98,0.76,-1,-1,-1
388,1448,2107.59,1384.31,207.16,304.55,0.81,-1,-1,-1
389,1443,2124.78,1755.24,299.37,395.28,0.77,-1,-1,-1
389,1448,2108.89,1384.46,206.53,303.71,0.79,-1,-1,-1
390,1443,2120.94,1751.60,300.97,398.46,0.75,-1,-1,-1
390,1448,2107.69,1385.53,204.18,300.23,0.79,-1,-1,-1
391,1443,2122.81,1753.85,297.55,394.63,0.74,-1,-1,-1
391,1448,2104.83,1385.68,202.81,298.18,0.73,-1,-1,-1
392,1443,2126.12,1754.01,296.24,393.78,0.76,-1,-1,-1
392,1448,2106.53,1385.26,203.36,298.85,0.74,-1,-1,-1
392,1453,2409.97,851.47,67.24,48.97,0.59,-1,-1,-1
393,1443,2121.97,1753.16,298.37,396.07,0.77,-1,-1,-1
393,1448,2107.38,1385.37,203.47,298.69,0.78,-1,-1,-1
393,1453,2407.77,849.58,67.98,49.95,0.50,-1,-1,-1
394,1443,2123.27,1754.54,296.15,393.36,0.76,-1,-1,-1
394,1448,2107.86,1385.40,203.76,299.06,0.79,-1,-1,-1
394,1453,2404.31,848.17,69.41,51.62,0.68,-1,-1,-1
395,1443,2123.91,1754.40,296.01,393.65,0.77,-1,-1,-1
395,1448,2107.95,1384.62,205.15,301.11,0.77,-1,-1,-1
395,1453,2401.74,846.89,68.83,51.12,0.65,-1,-1,-1
396,1443,2124.78,1754.79,295.82,393.62,0.79,-1,-1,-1
396,1448,2108.80,1384.12,206.23,302.66,0.78,-1,-1,-1
396,1453,2402.79,848.53,65.89,48.71,0.51,-1,-1,-1
397,1443,2125.30,1754.57,295.52,393.80,0.78,-1,-1,-1
397,1448,2108.02,1384.08,206.41,302.97,0.81,-1,-1,-1
397,1453,2399.86,846.28,66.20,49.32,0.49,-1,-1,-1
398,1443,2126.91,1754.27,294.48,393.09,0.76,-1,-1,-1
398,1448,2107.68,1385.20,204.58,300.18,0.80,-1,-1,-1
398,1453,2399.61,846.97,65.00,48.33,0.53,-1,-1,-1
399,1443,2126.75,1752.64,296.08,395.79,0.79,-1,-1,-1
399,1448,2107.98,1385.45,204.07,299.25,0.78,-1,-1,-1
399,1453,2395.77,843.63,67.14,50.34,0.62,-1,-1,-1
400,1443,2127.49,1755.08,292.71,391.39,0.76,-1,-1,-1
400,1448,2107.20,1385.60,204.21,299.51,0.81,-1,-1,-1
400,1453,2394.17,842.28,66.92,50.60,0.50,-1,-1,-1
401,1443,2128.82,1754.65,292.87,392.18,0.78,-1,-1,-1
401,1448,2106.58,1385.73,204.10,299.02,0.81,-1,-1,-1
401,1453,2398.52,853.16,55.07,40.66,0.25,-1,-1,-1
402,1443,2125.69,1754.04,294.48,393.72,0.79,-1,-1,-1
402,1448,2106.82,1385.69,204.12,298.95,0.82,-1,-1,-1
402,1453,2396.84,852.48,55.21,40.31,0.16,-1,-1,-1
403,1443,2124.61,1753.64,295.59,396.05,0.78,-1,-1,-1
403,1448,2106.55,1385.90,204.51,298.85,0.69,-1,-1,-1
403,1453,2397.41,850.26,55.02,39.90,0.37,-1,-1,-1
404,1443,2127.26,1754.29,294.09,394.09,0.83,-1,-1,-1
404,1448,2109.71,1384.69,205.96,301.31,0.70,-1,-1,-1
404,1453,2393.00,838.72,64.21,47.77,0.50,-1,-1,-1
405,1443,2130.96,1755.71,291.30,391.81,0.84,-1,-1,-1
405,1448,2108.28,1385.32,205.41,300.22,0.79,-1,-1,-1
405,1453,2389.60,834.84,65.01,49.59,0.54,-1,-1,-1
406,1443,2130.27,1754.45,291.92,393.56,0.83,-1,-1,-1
406,1448,2107.66,1385.64,204.64,298.66,0.78,-1,-1,-1
406,1453,2386.96,832.35,65.74,51.44,0.64,-1,-1,-1
407,1443,2130.92,1753.02,291.54,394.01,0.80,-1,-1,-1
407,1448,2107.31,1384.70,206.36,301.03,0.81,-1,-1,-1
407,1453,2387.47,830.60,63.62,51.05,0.36,-1,-1,-1
408,1443,2133.58,1754.50,288.82,391.12,0.83,-1,-1,-1
408,1448,2107.67,1385.26,205.42,299.56,0.77,-1,-1,-1
409,1443,2135.38,1753.56,289.04,392.15,0.84,-1,-1,-1
409,1448,2108.36,1385.54,204.93,299.01,0.77,-1,-1,-1
410,1443,2136.51,1753.68,287.80,391.00,0.84,-1,-1,-1
410,1448,2109.76,1385.18,204.59,298.30,0.77,-1,-1,-1
410,1453,2388.01,827.12,62.86,51.93,0.57,-1,-1,-1
411,1443,2133.61,1753.99,288.71,391.52,0.83,-1,-1,-1
411,1448,2109.26,1384.90,205.39,299.33,0.73,-1,-1,-1
411,1453,2389.70,827.22,59.36,50.23,0.68,-1,-1,-1
412,1443,2132.81,1754.27,289.77,392.45,0.85,-1,-1,-1
412,1448,2110.63,1385.62,205.03,298.71,0.81,-1,-1,-1
412,1453,2390.56,827.40,58.00,50.02,0.56,-1,-1,-1
413,1443,2132.08,1753.83,290.21,391.92,0.85,-1,-1,-1
413,1448,2112.28,1385.78,204.86,298.80,0.80,-1,-1,-1
413,1453,2392.06,827.48,56.50,49.34,0.58,-1,-1,-1
414,1443,2130.57,1753.66,291.60,393.01,0.85,-1,-1,-1
414,1448,2110.07,1385.54,206.13,300.07,0.79,-1,-1,-1
414,1453,2390.95,824.61,56.64,50.61,0.54,-1,-1,-1
415,1443,2133.44,1753.82,291.36,392.58,0.85,-1,-1,-1
415,1448,2112.50,1385.67,205.88,300.02,0.80,-1,-1,-1
415,1453,2392.50,823.78,56.26,51.03,0.63,-1,-1,-1
416,1443,2136.49,1755.35,290.00,390.20,0.84,-1,-1,-1
416,1448,2116.77,1386.43,204.97,300.04,0.80,-1,-1,-1
416,1453,2394.76,823.83,54.69,49.92,0.66,-1,-1,-1
417,1443,2135.16,1756.12,290.29,389.24,0.85,-1,-1,-1
417,1448,2117.15,1386.47,205.31,301.51,0.82,-1,-1,-1
417,1453,2397.24,823.82,53.75,49.21,0.71,-1,-1,-1
418,1443,2137.38,1757.18,291.08,388.24,0.85,-1,-1,-1
418,1448,2119.06,1386.73,205.33,303.11,0.87,-1,-1,-1
418,1453,2398.34,823.21,53.49,49.01,0.69,-1,-1,-1
419,1443,2140.49,1759.67,289.82,384.94,0.85,-1,-1,-1
419,1448,2120.86,1387.13,204.19,302.69,0.83,-1,-1,-1
419,1453,2404.14,823.03,52.19,46.99,0.66,-1,-1,-1
420,1443,2143.05,1761.83,289.81,383.93,0.86,-1,-1,-1
420,1448,2121.75,1387.19,203.12,301.89,0.87,-1,-1,-1
420,1453,2405.45,821.55,52.45,46.80,0.69,-1,-1,-1
421,1443,2136.38,1759.76,293.12,387.04,0.85,-1,-1,-1
421,1448,2121.17,1387.42,202.89,302.48,0.87,-1,-1,-1
421,1453,2406.03,821.74,52.71,46.62,0.60,-1,-1,-1
422,1443,2138.54,1760.75,294.22,387.77,0.85,-1,-1,-1
422,1448,2122.09,1387.35,202.01,302.22,0.88,-1,-1,-1
422,1453,2407.71,822.05,53.02,46.14,0.56,-1,-1,-1
423,1443,2137.78,1760.86,294.20,386.43,0.84,-1,-1,-1
423,1448,2123.92,1388.09,200.71,300.79,0.90,-1,-1,-1
423,1453,2411.70,823.59,50.51,43.46,0.44,-1,-1,-1
424,1443,2133.23,1757.67,295.03,385.53,0.84,-1,-1,-1
424,1448,2122.17,1387.92,200.41,300.53,0.82,-1,-1,-1
424,1453,2414.00,822.12,52.02,44.13,0.56,-1,-1,-1
425,1443,2133.20,1758.63,293.71,381.81,0.84,-1,-1,-1
425,1448,2122.54,1388.64,199.93,300.27,0.88,-1,-1,-1
425,1453,2416.33,820.69,53.57,44.84,0.52,-1,-1,-1
426,1443,2132.58,1760.37,295.79,383.28,0.83,-1,-1,-1
426,1448,2121.42,1389.62,199.86,300.36,0.86,-1,-1,-1
426,1453,2420.92,819.71,56.64,46.29,0.60,-1,-1,-1
427,1443,2131.09,1759.55,298.68,385.92,0.82,-1,-1,-1
427,1448,2121.17,1389.67,199.31,299.91,0.78,-1,-1,-1
427,1453,2425.93,819.39,57.67,45.96,0.57,-1,-1,-1
428,1443,2130.50,1760.93,298.81,385.29,0.81,-1,-1,-1
428,1448,2115.48,1389.48,199.48,298.93,0.74,-1,-1,-1
428,1453,2429.20,819.94,56.84,43.88,0.54,-1,-1,-1
429,1443,2128.47,1761.93,299.43,384.71,0.82,-1,-1,-1
429,1448,2112.92,1388.96,201.46,300.87,0.71,-1,-1,-1
429,1453,2429.97,819.00,58.75,44.52,0.53,-1,-1,-1
430,1443,2129.88,1762.70,300.20,385.77,0.83,-1,-1,-1
430,1448,2113.68,1389.79,202.05,300.67,0.73,-1,-1,-1
430,1453,2431.88,819.54,56.52,42.73,0.37,-1,-1,-1
431,1443,2130.92,1763.68,297.46,381.89,0.84,-1,-1,-1
431,1448,2113.39,1389.90,203.19,301.46,0.82,-1,-1,-1
431,1453,2434.96,820.92,53.68,40.00,0.19,-1,-1,-1
432,1443,2129.24,1763.79,299.52,384.84,0.83,-1,-1,-1
432,1448,2112.75,1390.79,204.52,302.69,0.82,-1,-1,-1
432,1453,2436.50,820.58,54.76,40.51,0.34,-1,-1,-1
433,1443,2128.53,1762.63,300.84,387.27,0.82,-1,-1,-1
433,1448,2116.73,1391.18,203.54,302.17,0.83,-1,-1,-1
433,1453,2442.86,816.81,60.45,43.97,0.18,-1,-1,-1
434,1443,2129.77,1763.28,300.25,387.48,0.82,-1,-1,-1
434,1448,2113.71,1391.05,204.41,302.78,0.82,-1,-1,-1
435,1443,2128.80,1762.94,298.82,386.78,0.81,-1,-1,-1
435,1448,2111.31,1390.99,204.74,302.42,0.84,-1,-1,-1
436,1443,2123.78,1761.53,299.81,388.15,0.79,-1,-1,-1
436,1448,2110.19,1390.78,204.91,302.17,0.83,-1,-1,-1
437,1443,2122.69,1757.90,300.67,390.86,0.77,-1,-1,-1
437,1448,2108.51,1390.94,205.15,302.09,0.84,-1,-1,-1
438,1443,2124.14,1758.64,299.32,391.32,0.80,-1,-1,-1
438,1448,2105.82,1391.61,205.17,301.85,0.84,-1,-1,-1
439,1443,2122.37,1757.74,298.95,392.45,0.78,-1,-1,-1
439,1448,2105.66,1391.39,205.79,302.23,0.82,-1,-1,-1
440,1443,2122.34,1759.47,296.20,390.50,0.78,-1,-1,-1
440,1448,2104.00,1392.20,205.60,301.56,0.84,-1,-1,-1
441,1443,2123.38,1758.84,296.09,391.76,0.79,-1,-1,-1
441,1448,2101.37,1393.63,205.78,301.97,0.85,-1,-1,-1
442,1443,2124.81,1761.12,293.09,388.77,0.77,-1,-1,-1
442,1448,2101.83,1393.96,206.87,303.08,0.84,-1,-1,-1
443,1443,2130.83,1771.30,283.50,376.27,0.79,-1,-1,-1
443,1448,2099.91,1394.20,209.03,306.40,0.81,-1,-1,-1
444,1443,2127.78,1768.32,286.51,380.23,0.74,-1,-1,-1
444,1448,2099.39,1396.10,208.69,306.34,0.84,-1,-1,-1
445,1443,2132.70,1774.68,280.56,372.34,0.76,-1,-1,-1
445,1448,2096.55,1397.10,210.31,309.26,0.78,-1,-1,-1
446,1443,2132.74,1778.16,277.49,367.86,0.78,-1,-1,-1
446,1448,2093.04,1397.07,211.96,312.62,0.78,-1,-1,-1
447,1443,2133.31,1783.10,275.49,364.35,0.77,-1,-1,-1
447,1448,2092.18,1398.42,212.26,314.14,0.76,-1,-1,-1
448,1443,2135.05,1781.74,275.91,365.07,0.77,-1,-1,-1
448,1448,2094.39,1402.17,209.95,311.19,0.78,-1,-1,-1
449,1443,2127.08,1771.15,286.02,378.65,0.74,-1,-1,-1
449,1448,2098.99,1403.90,207.68,308.30,0.74,-1,-1,-1
450,1443,2132.53,1780.99,279.24,367.98,0.75,-1,-1,-1
450,1448,2104.82,1407.37,204.90,305.06,0.80,-1,-1,-1
451,1443,2131.24,1776.38,284.12,374.83,0.72,-1,-1,-1
451,1448,2104.52,1410.81,205.51,305.91,0.74,-1,-1,-1
452,1443,2133.95,1781.87,282.39,370.86,0.76,-1,-1,-1
452,1448,2106.45,1412.50,204.13,303.70,0.83,-1,-1,-1
453,1443,2134.54,1781.00,285.42,373.35,0.78,-1,-1,-1
453,1448,2106.54,1409.32,209.49,311.00,0.78,-1,-1,-1
454,1443,2138.65,1786.52,282.58,367.63,0.82,-1,-1,-1
454,1448,2105.04,1408.01,211.08,313.00,0.72,-1,-1,-1
455,1443,2137.42,1780.09,289.25,375.30,0.81,-1,-1,-1
455,1448,2108.84,1412.09,208.15,308.57,0.76,-1,-1,-1
456,1443,2138.51,1780.20,290.60,375.59,0.83,-1,-1,-1
456,1448,2112.35,1410.70,209.63,310.87,0.75,-1,-1,-1
457,1443,2137.46,1781.54,291.47,374.75,0.84,-1,-1,-1
457,1448,2117.58,1413.06,205.75,305.35,0.75,-1,-1,-1
458,1443,2138.70,1786.80,289.75,369.71,0.82,-1,-1,-1
458,1448,2119.92,1414.24,204.02,303.24,0.78,-1,-1,-1
459,1443,2140.12,1788.95,289.47,366.43,0.83,-1,-1,-1
459,1448,2120.43,1414.74,203.10,301.73,0.80,-1,-1,-1
460,1443,2138.55,1787.08,292.63,368.88,0.82,-1,-1,-1
460,1448,2121.36,1416.08,202.80,301.54,0.83,-1,-1,-1
461,1443,2139.32,1784.79,294.68,371.12,0.82,-1,-1,-1
461,1448,2121.45,1415.94,203.09,302.53,0.85,-1,-1,-1
462,1443,2137.01,1778.43,300.03,378.23,0.80,-1,-1,-1
462,1448,2120.66,1416.17,203.96,304.36,0.82,-1,-1,-1
463,1443,2138.69,1781.37,298.16,375.21,0.81,-1,-1,-1
463,1448,2120.72,1415.85,203.78,304.25,0.79,-1,-1,-1
464,1443,2136.53,1781.97,297.94,374.14,0.82,-1,-1,-1
464,1448,2121.62,1415.84,203.31,303.73,0.81,-1,-1,-1
465,1443,2137.22,1782.90,297.91,373.31,0.80,-1,-1,-1
465,1448,2122.74,1416.24,203.82,304.93,0.82,-1,-1,-1
466,1443,2134.59,1780.64,299.89,375.57,0.79,-1,-1,-1
466,1448,2121.59,1415.69,204.32,306.34,0.80,-1,-1,-1
467,1443,2135.10,1783.82,298.55,372.44,0.81,-1,-1,-1
467,1448,2122.13,1415.40,203.59,305.33,0.81,-1,-1,-1
468,1443,2136.09,1785.16,297.71,370.60,0.81,-1,-1,-1
468,1448,2117.23,1413.16,205.30,306.80,0.74,-1,-1,-1
469,1443,2131.37,1779.95,302.76,376.52,0.82,-1,-1,-1
469,1448,2115.77,1412.37,206.72,308.28,0.76,-1,-1,-1
470,1443,2128.63,1778.11,304.71,378.31,0.82,-1,-1,-1
470,1448,2113.45,1412.14,206.97,307.67,0.76,-1,-1,-1
471,1443,2132.11,1781.10,301.85,374.74,0.82,-1,-1,-1
471,1448,2113.96,1411.81,207.90,308.35,0.74,-1,-1,-1
472,1443,2131.40,1782.30,300.81,372.62,0.81,-1,-1,-1
472,1448,2117.63,1413.39,206.17,306.02,0.81,-1,-1,-1
473,1443,2130.08,1781.60,301.97,373.47,0.82,-1,-1,-1
473,1448,2118.26,1414.07,204.29,303.07,0.79,-1,-1,-1
474,1443,2132.79,1784.84,299.67,369.54,0.82,-1,-1,-1
474,1448,2119.85,1414.56,204.99,304.85,0.81,-1,-1,-1
475,1443,2133.53,1786.75,299.84,368.60,0.83,-1,-1,-1
475,1448,2121.20,1415.60,203.88,303.56,0.80,-1,-1,-1
476,1443,2133.30,1786.94,300.31,368.46,0.83,-1,-1,-1
476,1448,2121.40,1415.71,203.29,302.76,0.82,-1,-1,-1
477,1443,2134.27,1787.02,300.67,368.25,0.82,-1,-1,-1
477,1448,2121.75,1415.48,203.46,303.45,0.78,-1,-1,-1
478,1443,2135.06,1786.20,301.54,368.70,0.80,-1,-1,-1
478,1448,2119.86,1414.68,205.25,306.87,0.76,-1,-1,-1
479,1443,2133.05,1780.49,306.07,374.62,0.81,-1,-1,-1
479,1448,2117.26,1412.00,207.58,309.99,0.75,-1,-1,-1
480,1443,2131.90,1777.56,308.02,377.27,0.82,-1,-1,-1
480,1448,2117.75,1410.02,208.21,310.62,0.77,-1,-1,-1
481,1443,2129.56,1777.11,309.30,377.92,0.80,-1,-1,-1
481,1448,2119.38,1410.41,205.92,307.53,0.76,-1,-1,-1
482,1443,2127.77,1773.89,311.99,381.18,0.80,-1,-1,-1
482,1448,2121.12,1411.17,204.05,305.18,0.77,-1,-1,-1
483,1443,2128.44,1775.16,310.52,379.15,0.81,-1,-1,-1
483,1448,2121.74,1411.05,203.64,304.93,0.78,-1,-1,-1
484,1443,2128.40,1772.11,312.61,382.01,0.81,-1,-1,-1
484,1448,2119.14,1411.60,205.16,307.45,0.77,-1,-1,-1
485,1443,2125.07,1769.99,313.21,383.66,0.78,-1,-1,-1
485,1448,2119.43,1412.50,203.31,304.50,0.75,-1,-1,-1
486,1443,2127.17,1769.28,313.75,384.82,0.81,-1,-1,-1
486,1448,2117.16,1410.38,205.87,307.70,0.76,-1,-1,-1
487,1443,2131.33,1774.04,309.16,379.23,0.81,-1,-1,-1
487,1448,2114.85,1409.07,207.66,309.64,0.73,-1,-1,-1
488,1443,2131.89,1775.44,308.18,378.40,0.80,-1,-1,-1
488,1448,2114.21,1408.57,208.37,310.05,0.76,-1,-1,-1
489,1443,2133.80,1779.14,305.93,375.30,0.78,-1,-1,-1
489,1448,2114.76,1409.08,208.38,309.46,0.77,-1,-1,-1
490,1443,2132.04,1783.12,303.83,371.43,0.83,-1,-1,-1
490,1448,2114.71,1409.36,208.73,309.58,0.76,-1,-1,-1
491,1443,2131.27,1781.92,304.84,372.26,0.83,-1,-1,-1
491,1448,2116.17,1411.62,209.09,310.07,0.78,-1,-1,-1
492,1443,2132.93,1785.35,302.79,368.91,0.84,-1,-1,-1
492,1448,2119.36,1414.58,205.90,305.45,0.83,-1,-1,-1
493,1443,2137.16,1787.58,301.00,366.44,0.83,-1,-1,-1
493,1448,2122.06,1416.19,204.47,303.82,0.88,-1,-1,-1
494,1443,2138.87,1787.17,302.07,367.43,0.81,-1,-1,-1
494,1448,2123.04,1418.23,203.97,303.21,0.79,-1,-1,-1
495,1443,2139.34,1787.67,301.55,366.48,0.80,-1,-1,-1
495,1448,2122.62,1420.49,204.82,305.06,0.79,-1,-1,-1
496,1443,2141.38,1789.38,299.83,364.61,0.79,-1,-1,-1
496,1448,2122.75,1421.54,204.48,304.89,0.81,-1,-1,-1
497,1443,2137.15,1789.89,300.75,364.96,0.84,-1,-1,-1
497,1448,2121.44,1421.43,203.81,304.12,0.77,-1,-1,-1
498,1443,2135.55,1790.36,300.68,364.82,0.83,-1,-1,-1
498,1448,2119.60,1418.95,205.62,306.36,0.78,-1,-1,-1
499,1443,2133.48,1784.43,305.43,371.62,0.80,-1,-1,-1
499,1448,2119.63,1420.32,204.23,304.77,0.80,-1,-1,-1
500,1443,2132.78,1783.78,305.00,371.67,0.82,-1,-1,-1
500,1448,2119.04,1419.90,204.27,305.32,0.79,-1,-1,-1
501,1443,2130.70,1783.36,305.91,372.74,0.82,-1,-1,-1
501,1448,2115.95,1417.72,206.56,308.34,0.77,-1,-1,-1
502,1443,2127.72,1780.21,308.72,376.14,0.82,-1,-1,-1
502,1448,2117.56,1418.58,206.10,308.52,0.80,-1,-1,-1
503,1443,2131.74,1785.47,303.99,370.28,0.84,-1,-1,-1
503,1448,2116.16,1418.07,207.39,309.91,0.77,-1,-1,-1
504,1443,2134.67,1789.62,301.47,366.80,0.85,-1,-1,-1
504,1448,2115.14,1417.19,209.11,311.54,0.74,-1,-1,-1
505,1443,2137.01,1792.45,299.98,364.31,0.85,-1,-1,-1
505,1448,2115.11,1418.06,209.71,311.71,0.73,-1,-1,-1
506,1443,2139.22,1795.23,297.99,360.79,0.85,-1,-1,-1
506,1448,2115.04,1418.24,210.38,312.21,0.75,-1,-1,-1
507,1443,2136.04,1793.44,299.78,362.59,0.85,-1,-1,-1
507,1448,2115.39,1419.09,211.01,313.05,0.66,-1,-1,-1
508,1443,2138.36,1791.29,300.98,364.51,0.84,-1,-1,-1
508,1448,2118.85,1422.37,208.76,310.60,0.82,-1,-1,-1
509,1443,2139.96,1791.61,300.61,364.19,0.85,-1,-1,-1
509,1448,2120.86,1423.27,207.53,309.53,0.82,-1,-1,-1
510,1443,2144.60,1793.11,298.85,362.92,0.85,-1,-1,-1
510,1448,2122.40,1423.36,207.15,309.37,0.77,-1,-1,-1
511,1443,2142.82,1791.95,300.09,364.40,0.85,-1,-1,-1
511,1448,2120.10,1420.05,208.69,311.50,0.75,-1,-1,-1
512,1443,2143.97,1793.24,298.85,363.11,0.85,-1,-1,-1
512,1448,2120.50,1419.16,209.84,313.12,0.75,-1,-1,-1
513,1443,2142.82,1793.22,299.19,363.54,0.84,-1,-1,-1
513,1448,2118.94,1419.02,210.53,313.77,0.75,-1,-1,-1
514,1443,2146.34,1795.91,296.46,360.41,0.85,-1,-1,-1
514,1448,2119.09,1418.70,210.98,314.34,0.76,-1,-1,-1
515,1443,2146.02,1795.48,296.74,361.04,0.85,-1,-1,-1
515,1448,2118.44,1419.18,210.92,314.31,0.72,-1,-1,-1
516,1443,2144.75,1794.10,298.15,362.67,0.85,-1,-1,-1
516,1448,2120.98,1422.77,207.59,310.16,0.79,-1,-1,-1
517,1443,2143.86,1792.22,299.58,364.62,0.84,-1,-1,-1
517,1448,2120.53,1420.59,208.78,311.75,0.76,-1,-1,-1
518,1443,2144.56,1790.42,301.17,366.04,0.86,-1,-1,-1
518,1448,2119.12,1419.63,210.01,312.95,0.75,-1,-1,-1
519,1443,2144.24,1790.49,301.06,366.02,0.86,-1,-1,-1
519,1448,2120.49,1421.96,207.42,309.69,0.76,-1,-1,-1
520,1443,2143.28,1792.48,299.80,364.17,0.85,-1,-1,-1
520,1448,2120.76,1423.53,206.19,308.55,0.77,-1,-1,-1
521,1443,2142.60,1789.67,301.76,366.76,0.85,-1,-1,-1
521,1448,2122.54,1424.13,205.10,307.29,0.83,-1,-1,-1
