292,369,485.69,947.00,47.85,104.21,0.12,-1,-1,-1
292,370,543.24,953.80,42.69,94.31,0.38,-1,-1,-1
292,371,2315.19,584.30,33.78,74.06,0.46,-1,-1,-1
292,355,2503.99,637.34,34.11,68.53,0.33,-1,-1,-1
292,368,1660.91,329.45,57.51,41.28,0.40,-1,-1,-1
293,123,429.47,710.40,204.16,135.16,0.86,-1,-1,-1
293,297,1315.64,266.64,72.39,45.38,0.51,-1,-1,-1
293,318,1762.08,438.92,69.50,55.12,0.76,-1,-1,-1
293,319,1817.22,482.11,78.76,78.71,0.76,-1,-1,-1
293,323,1941.66,592.86,128.41,105.06,0.70,-1,-1,-1
293,308,773.78,403.83,104.19,99.19,0.37,-1,-1,-1
293,306,1050.90,952.14,49.20,120.90,0.51,-1,-1,-1
293,338,267.99,773.44,39.99,86.66,0.62,-1,-1,-1
293,301,1460.46,287.67,26.29,37.10,0.28,-1,-1,-1
293,339,2151.38,464.31,23.11,51.22,0.49,-1,-1,-1
293,276,1729.74,396.04,67.78,53.97,0.80,-1,-1,-1
293,340,440.32,647.30,35.77,77.24,0.32,-1,-1,-1
293,341,383.31,698.48,44.18,84.42,0.29,-1,-1,-1
293,349,1365.95,336.15,52.85,61.20,0.79,-1,-1,-1
293,281,2315.25,838.72,46.97,68.59,0.51,-1,-1,-1
293,352,2096.59,832.41,42.06,85.35,0.69,-1,-1,-1
293,357,2215.86,903.46,98.99,85.45,0.26,-1,-1,-1
293,356,1572.04,233.19,38.15,33.51,0.57,-1,-1,-1
293,358,1454.95,594.93,95.38,91.70,0.78,-1,-1,-1
293,360,2369.96,852.51,42.88,64.54,0.56,-1,-1,-1
293,361,589.13,969.31,46.90,98.88,0.52,-1,-1,-1
293,362,2075.00,685.28,114.69,140.82,0.55,-1,-1,-1
293,364,2401.43,644.13,29.23,68.94,0.52,-1,-1,-1
293,365,2370.69,648.60,30.93,67.11,0.50,-1,-1,-1
293,366,2319.59,649.66,36.04,79.66,0.62,-1,-1,-1
293,367,1502.18,788.24,147.80,147.08,0.87,-1,-1,-1
293,369,480.19,942.66,47.09,102.60,0.42,-1,-1,-1
293,370,539.79,951.71,42.28,93.32,0.47,-1,-1,-1
293,371,2319.59,586.06,32.23,70.42,0.60,-1,-1,-1
293,355,2506.52,637.51,35.81,71.09,0.56,-1,-1,-1
293,368,1658.80,327.91,58.87,42.56,0.66,-1,-1,-1
294,123,437.39,708.07,204.76,135.28,0.85,-1,-1,-1
294,297,1315.26,264.23,73.86,45.88,0.49,-1,-1,-1
294,318,1763.35,439.70,69.25,54.87,0.68,-1,-1,-1
294,319,1818.77,481.65,78.66,79.14,0.77,-1,-1,-1
294,323,1943.15,593.11,127.60,104.15,0.58,-1,-1,-1
294,308,773.95,401.16,106.60,101.29,0.24,-1,-1,-1
294,306,1049.15,953.49,47.19,115.24,0.58,-1,-1,-1
294,338,270.34,771.48,40.78,88.33,0.61,-1,-1,-1
294,301,1460.79,286.19,26.54,37.65,0.30,-1,-1,-1
294,339,2152.67,464.17,23.53,52.19,0.51,-1,-1,-1
294,276,1731.36,396.58,67.44,53.83,0.78,-1,-1,-1
294,340,442.23,647.50,36.34,78.30,0.47,-1,-1,-1
294,341,387.40,698.67,44.22,85.05,0.47,-1,-1,-1
294,349,1366.24,333.00,52.39,60.62,0.76,-1,-1,-1
294,281,2319.69,840.25,45.93,66.74,0.50,-1,-1,-1
294,352,2096.85,832.82,42.42,85.54,0.68,-1,-1,-1
294,357,2218.82,904.90,96.44,82.81,0.34,-1,-1,-1
294,356,1573.78,234.56,36.08,31.14,0.61,-1,-1,-1
294,358,1453.95,587.15,93.69,89.97,0.62,-1,-1,-1
294,360,2373.06,853.21,43.09,64.88,0.59,-1,-1,-1
294,361,585.92,968.21,49.60,105.35,0.58,-1,-1,-1
294,362,2074.49,680.08,117.11,145.16,0.70,-1,-1,-1
294,364,2403.64,644.33,29.09,68.86,0.52,-1,-1,-1
294,365,2373.28,648.93,30.79,66.79,0.53,-1,-1,-1
294,366,2321.61,651.24,35.22,77.83,0.60,-1,-1,-1
294,367,1498.21,774.79,144.39,143.08,0.85,-1,-1,-1
294,369,477.45,940.25,47.70,103.61,0.52,-1,-1,-1
294,370,537.46,948.69,40.45,88.42,0.52,-1,-1,-1
294,371,2323.03,588.30,32.65,71.07,0.59,-1,-1,-1
294,355,2510.42,640.42,34.81,68.69,0.57,-1,-1,-1
294,368,1659.38,327.94,57.98,42.09,0.75,-1,-1,-1
295,123,444.15,706.38,207.62,137.19,0.88,-1,-1,-1
295,297,1322.64,261.26,71.30,44.59,0.31,-1,-1,-1
295,318,1765.71,440.49,68.25,53.97,0.69,-1,-1,-1
295,319,1820.48,481.14,79.41,80.04,0.78,-1,-1,-1
295,323,1945.64,593.87,126.03,102.38,0.68,-1,-1,-1
295,308,776.35,401.28,107.59,101.96,0.33,-1,-1,-1
295,306,1048.94,957.16,45.74,110.23,0.56,-1,-1,-1
295,338,274.13,771.18,40.82,88.49,0.62,-1,-1,-1
295,301,1461.46,285.01,27.05,38.53,0.35,-1,-1,-1
295,339,2154.36,465.12,23.99,53.19,0.53,-1,-1,-1
295,276,1732.70,396.97,67.35,53.87,0.75,-1,-1,-1
295,340,444.64,645.28,36.93,79.62,0.54,-1,-1,-1
295,341,389.75,698.20,44.86,87.01,0.45,-1,-1,-1
295,349,1366.43,329.23,52.64,60.98,0.64,-1,-1,-1
295,281,2323.62,839.95,46.36,67.65,0.56,-1,-1,-1
295,352,2098.39,834.09,43.31,87.05,0.71,-1,-1,-1
295,357,2223.07,904.10,97.56,83.62,0.31,-1,-1,-1
295,356,1572.76,233.07,38.85,33.25,0.62,-1,-1,-1
295,358,1454.69,580.16,92.52,88.38,0.67,-1,-1,-1
295,360,2376.97,853.92,42.37,63.52,0.63,-1,-1,-1
295,361,584.78,969.31,50.25,107.08,0.48,-1,-1,-1
295,362,2076.14,680.48,116.38,144.56,0.80,-1,-1,-1
295,364,2405.04,643.23,29.57,70.22,0.64,-1,-1,-1
295,365,2375.07,648.96,31.90,69.41,0.58,-1,-1,-1
295,366,2323.65,652.61,34.74,76.69,0.63,-1,-1,-1
295,367,1494.25,760.03,144.25,143.07,0.83,-1,-1,-1
295,369,476.43,942.29,49.45,106.29,0.52,-1,-1,-1
295,370,534.61,947.73,40.87,89.03,0.54,-1,-1,-1
295,371,2326.69,586.92,33.32,72.24,0.56,-1,-1,-1
295,355,2516.57,643.45,32.88,64.25,0.33,-1,-1,-1
295,368,1661.00,327.20,59.50,43.20,0.72,-1,-1,-1
296,123,450.41,702.72,209.10,138.14,0.83,-1,-1,-1
296,297,1331.57,258.16,69.41,44.65,0.46,-1,-1,-1
296,318,1767.06,440.85,67.81,53.40,0.79,-1,-1,-1
296,319,1818.63,479.45,82.48,82.77,0.78,-1,-1,-1
296,323,1948.49,592.54,128.70,104.38,0.80,-1,-1,-1
296,308,779.15,401.31,106.86,101.05,0.17,-1,-1,-1
296,306,1046.11,955.19,42.75,101.14,0.48,-1,-1,-1
296,338,277.39,773.04,40.74,88.69,0.60,-1,-1,-1
296,301,1462.61,284.40,26.68,37.92,0.24,-1,-1,-1
296,339,2156.69,464.31,24.18,53.31,0.54,-1,-1,-1
296,276,1734.50,396.95,67.03,53.71,0.75,-1,-1,-1
296,340,447.17,645.97,37.01,79.96,0.57,-1,-1,-1
296,341,392.35,698.88,45.09,88.23,0.51,-1,-1,-1
296,349,1368.24,326.15,51.19,59.22,0.78,-1,-1,-1
296,281,2325.48,837.84,47.29,69.27,0.53,-1,-1,-1
296,352,2100.52,833.45,45.05,90.24,0.66,-1,-1,-1
296,357,2225.75,904.10,98.54,84.50,0.32,-1,-1,-1
296,356,1571.90,232.28,40.36,34.31,0.56,-1,-1,-1
296,358,1453.31,572.51,92.17,87.82,0.65,-1,-1,-1
296,360,2377.74,853.06,43.23,64.98,0.50,-1,-1,-1
296,361,583.22,970.04,50.02,105.80,0.43,-1,-1,-1
296,362,2080.87,682.95,114.61,142.78,0.63,-1,-1,-1
296,364,2406.91,643.28,28.92,68.40,0.64,-1,-1,-1
296,365,2376.03,648.64,32.52,70.79,0.61,-1,-1,-1
296,366,2327.06,653.78,34.27,75.25,0.59,-1,-1,-1
296,367,1492.83,750.41,137.93,136.28,0.84,-1,-1,-1
296,369,472.52,940.85,49.38,105.53,0.56,-1,-1,-1
296,370,530.47,949.74,43.52,95.14,0.50,-1,-1,-1
296,371,2328.08,587.48,34.93,75.85,0.50,-1,-1,-1
296,355,2521.47,643.25,33.98,65.65,0.41,-1,-1,-1
296,368,1663.79,328.07,58.80,42.58,0.63,-1,-1,-1
297,123,458.63,699.03,208.34,138.26,0.84,-1,-1,-1
297,297,1334.79,257.12,66.88,43.90,0.35,-1,-1,-1
297,318,1767.46,440.08,69.45,54.62,0.75,-1,-1,-1
297,319,1821.41,479.23,82.20,82.39,0.79,-1,-1,-1
297,323,1952.35,593.36,128.45,103.98,0.59,-1,-1,-1
297,308,780.83,402.77,106.34,100.31,0.27,-1,-1,-1
297,306,1040.30,952.91,49.05,113.55,0.49,-1,-1,-1
297,338,280.37,773.39,40.02,86.54,0.64,-1,-1,-1
297,301,1463.30,283.90,26.04,36.92,0.27,-1,-1,-1
297,339,2158.93,464.25,24.07,52.89,0.55,-1,-1,-1
297,276,1736.86,396.76,67.82,54.43,0.76,-1,-1,-1
297,340,450.43,646.92,36.97,79.63,0.69,-1,-1,-1
297,341,394.73,699.47,45.26,89.12,0.50,-1,-1,-1
297,349,1369.98,322.24,50.04,57.84,0.84,-1,-1,-1
297,281,2327.85,836.73,47.41,69.43,0.55,-1,-1,-1
297,352,2103.52,833.26,45.21,90.49,0.57,-1,-1,-1
297,357,2231.80,905.21,98.15,84.12,0.32,-1,-1,-1
297,356,1571.88,232.80,40.61,34.10,0.54,-1,-1,-1
297,358,1453.04,565.48,92.71,88.37,0.50,-1,-1,-1
297,360,2381.54,852.82,42.68,64.20,0.59,-1,-1,-1
297,361,577.37,972.65,50.32,105.35,0.37,-1,-1,-1
297,362,2082.21,681.75,115.38,143.30,0.67,-1,-1,-1
297,364,2408.46,643.06,28.97,68.38,0.63,-1,-1,-1
297,365,2377.32,648.37,33.07,72.13,0.49,-1,-1,-1
297,366,2330.65,653.91,34.40,75.89,0.61,-1,-1,-1
297,367,1488.97,738.50,136.60,135.06,0.85,-1,-1,-1
297,369,468.99,940.29,47.54,101.14,0.57,-1,-1,-1
297,370,526.16,949.73,45.38,98.80,0.30,-1,-1,-1
297,371,2331.02,590.29,32.52,69.81,0.56,-1,-1,-1
297,355,2525.56,642.61,34.55,65.75,0.49,-1,-1,-1
297,368,1665.49,328.00,59.06,42.81,0.58,-1,-1,-1
298,123,467.15,696.90,208.26,138.74,0.86,-1,-1,-1
298,297,1341.24,258.54,59.96,40.21,0.52,-1,-1,-1
298,318,1767.83,439.86,70.06,54.91,0.77,-1,-1,-1
298,319,1819.87,478.87,83.84,83.48,0.80,-1,-1,-1
298,323,1952.87,593.99,128.67,104.16,0.48,-1,-1,-1
298,308,782.52,402.41,106.55,100.66,0.22,-1,-1,-1
298,306,1039.99,949.90,51.11,116.84,0.61,-1,-1,-1
298,338,283.14,772.29,39.46,84.43,0.58,-1,-1,-1
298,301,1463.56,283.45,25.72,36.35,0.23,-1,-1,-1
298,339,2159.92,464.37,24.09,52.84,0.58,-1,-1,-1
298,276,1738.06,396.58,67.58,54.29,0.76,-1,-1,-1
298,340,453.72,647.87,36.14,77.69,0.71,-1,-1,-1
298,341,396.03,699.80,45.44,90.03,0.55,-1,-1,-1
298,349,1370.49,319.01,49.81,57.47,0.82,-1,-1,-1
298,281,2330.28,835.65,46.78,68.81,0.50,-1,-1,-1
298,352,2104.86,833.44,45.04,90.24,0.61,-1,-1,-1
298,357,2233.37,906.15,97.43,83.07,0.38,-1,-1,-1
298,356,1572.71,233.71,40.41,33.52,0.55,-1,-1,-1
298,358,1453.19,559.45,91.15,86.81,0.64,-1,-1,-1
298,360,2384.13,852.67,42.08,63.09,0.54,-1,-1,-1
298,361,567.69,968.79,49.81,104.13,0.41,-1,-1,-1
298,362,2085.68,689.46,111.49,137.29,0.17,-1,-1,-1
298,364,2409.26,643.60,28.88,67.96,0.63,-1,-1,-1
298,365,2378.43,647.71,33.07,72.28,0.53,-1,-1,-1
298,366,2332.39,652.88,34.66,77.03,0.64,-1,-1,-1
298,367,1485.28,724.81,134.66,133.09,0.87,-1,-1,-1
298,369,466.17,939.32,47.24,100.84,0.57,-1,-1,-1
298,370,519.75,951.00,46.00,99.30,0.44,-1,-1,-1
298,371,2334.29,591.82,30.99,65.97,0.52,-1,-1,-1
298,355,2529.81,643.34,33.60,63.32,0.46,-1,-1,-1
298,368,1666.38,327.96,58.58,42.52,0.63,-1,-1,-1
299,123,477.08,694.89,208.61,139.13,0.84,-1,-1,-1
299,297,1341.92,256.18,59.13,40.47,0.60,-1,-1,-1
299,318,1769.68,439.62,70.08,54.76,0.74,-1,-1,-1
299,319,1818.86,477.99,85.17,84.61,0.78,-1,-1,-1
299,323,1954.64,591.68,132.04,107.11,0.52,-1,-1,-1
299,308,784.76,402.05,107.53,101.41,0.32,-1,-1,-1
299,306,1040.69,954.16,48.61,109.22,0.49,-1,-1,-1
299,338,286.13,771.89,39.68,84.19,0.56,-1,-1,-1
299,301,1464.02,281.94,26.22,36.92,0.16,-1,-1,-1
299,339,2160.69,464.39,24.23,52.96,0.52,-1,-1,-1
299,276,1739.46,396.60,68.12,54.73,0.78,-1,-1,-1
299,340,455.98,647.64,36.40,78.14,0.65,-1,-1,-1
299,341,396.70,700.34,44.70,89.34,0.48,-1,-1,-1
299,349,1371.45,316.12,48.83,56.24,0.80,-1,-1,-1
299,281,2331.62,835.93,47.07,69.20,0.54,-1,-1,-1
299,352,2106.74,833.94,44.32,89.16,0.63,-1,-1,-1
299,357,2236.73,907.25,95.79,81.89,0.39,-1,-1,-1
299,356,1570.95,231.07,43.75,36.10,0.46,-1,-1,-1
299,358,1451.41,552.20,91.06,86.45,0.36,-1,-1,-1
299,360,2386.35,852.33,41.74,62.41,0.59,-1,-1,-1
299,361,563.85,969.33,49.32,104.13,0.51,-1,-1,-1
299,362,2088.21,689.76,111.24,136.03,0.34,-1,-1,-1
299,364,2409.78,643.87,28.59,67.15,0.59,-1,-1,-1
299,365,2381.38,646.73,32.15,69.98,0.44,-1,-1,-1
299,366,2333.26,651.57,35.00,78.43,0.61,-1,-1,-1
299,367,1481.83,712.78,132.03,130.25,0.85,-1,-1,-1
299,369,462.15,936.31,49.68,106.68,0.50,-1,-1,-1
299,370,516.65,950.75,44.47,95.47,0.52,-1,-1,-1
299,371,2337.15,593.23,31.08,66.20,0.48,-1,-1,-1
299,355,2535.22,644.39,34.92,66.34,0.19,-1,-1,-1
299,368,1668.80,328.74,58.31,41.78,0.76,-1,-1,-1
299,363,774.70,941.78,88.05,106.02,0.57,-1,-1,-1
300,123,485.88,692.88,206.55,137.76,0.84,-1,-1,-1
300,297,1340.27,253.10,58.79,40.72,0.51,-1,-1,-1
300,318,1772.87,439.46,69.83,54.73,0.76,-1,-1,-1
300,319,1820.28,478.19,85.36,84.36,0.79,-1,-1,-1
300,323,1956.52,591.23,133.25,108.50,0.52,-1,-1,-1
300,308,787.56,401.47,107.96,101.82,0.30,-1,-1,-1
300,306,1038.78,950.98,49.06,110.10,0.59,-1,-1,-1
300,338,290.80,770.83,40.37,85.52,0.61,-1,-1,-1
300,301,1464.45,279.92,27.15,38.32,0.20,-1,-1,-1
300,339,2162.78,464.25,23.81,52.09,0.50,-1,-1,-1
300,276,1741.13,397.42,67.37,53.90,0.81,-1,-1,-1
300,340,457.97,646.15,37.32,80.05,0.48,-1,-1,-1
300,341,400.88,700.53,44.73,89.94,0.60,-1,-1,-1
300,349,1372.56,312.73,48.50,55.66,0.79,-1,-1,-1
300,281,2333.67,835.45,47.44,70.05,0.49,-1,-1,-1
300,352,2109.40,834.33,44.14,88.94,0.69,-1,-1,-1
300,357,2244.81,909.10,92.91,78.15,0.12,-1,-1,-1
300,356,1572.27,231.28,43.78,35.90,0.53,-1,-1,-1
300,358,1451.73,544.61,89.09,84.15,0.65,-1,-1,-1
300,360,2389.65,850.83,41.58,62.70,0.50,-1,-1,-1
300,361,562.31,968.83,48.62,103.62,0.55,-1,-1,-1
300,362,2096.39,699.10,104.11,125.94,0.52,-1,-1,-1
300,364,2410.57,643.93,28.81,67.65,0.55,-1,-1,-1
300,365,2384.15,646.24,31.61,68.87,0.59,-1,-1,-1
300,366,2334.75,652.11,34.67,77.71,0.59,-1,-1,-1
300,367,1479.50,701.77,129.95,128.08,0.84,-1,-1,-1
300,369,460.27,936.24,47.19,101.58,0.54,-1,-1,-1
300,370,513.41,950.71,45.94,99.33,0.53,-1,-1,-1
300,371,2339.32,593.04,32.80,70.37,0.40,-1,-1,-1
300,355,2538.54,644.30,34.01,64.96,0.12,-1,-1,-1
300,368,1669.10,329.40,58.29,41.46,0.77,-1,-1,-1
300,363,778.73,942.25,79.43,105.39,0.67,-1,-1,-1
301,123,494.11,691.74,205.40,136.86,0.85,-1,-1,-1
301,297,1334.43,249.90,61.88,42.55,0.36,-1,-1,-1
301,318,1775.41,439.70,68.55,53.80,0.77,-1,-1,-1
301,319,1825.91,480.24,82.41,81.26,0.77,-1,-1,-1
301,323,1960.15,590.89,132.47,107.84,0.61,-1,-1,-1
301,308,789.34,402.41,107.18,100.82,0.36,-1,-1,-1
301,306,1037.31,949.26,49.80,110.44,0.50,-1,-1,-1
301,338,293.16,770.74,40.50,85.71,0.61,-1,-1,-1
301,301,1464.71,278.77,27.37,38.72,0.17,-1,-1,-1
301,339,2164.97,464.17,23.98,52.40,0.49,-1,-1,-1
301,276,1742.85,398.30,65.76,52.19,0.81,-1,-1,-1
301,340,460.83,645.10,37.42,80.61,0.41,-1,-1,-1
301,341,403.84,701.54,43.90,88.45,0.65,-1,-1,-1
301,349,1372.95,309.33,48.34,55.26,0.65,-1,-1,-1
301,281,2335.91,834.86,47.11,69.67,0.46,-1,-1,-1
301,352,2111.29,834.06,44.71,90.41,0.63,-1,-1,-1
301,356,1572.73,230.88,44.59,36.40,0.47,-1,-1,-1
301,358,1451.68,536.99,87.88,82.97,0.47,-1,-1,-1
301,360,2391.05,848.84,42.19,63.85,0.51,-1,-1,-1
301,361,560.64,967.53,49.83,106.19,0.58,-1,-1,-1
301,362,2101.25,702.26,101.69,121.72,0.32,-1,-1,-1
301,364,2410.84,641.81,29.45,69.30,0.58,-1,-1,-1
301,365,2385.71,646.07,31.35,68.51,0.60,-1,-1,-1
301,366,2336.38,650.73,35.15,78.42,0.58,-1,-1,-1
301,367,1477.56,689.42,127.05,124.86,0.87,-1,-1,-1
301,369,458.27,934.67,47.61,103.00,0.55,-1,-1,-1
301,370,510.65,949.64,47.93,104.41,0.44,-1,-1,-1
301,371,2341.88,594.01,31.93,68.99,0.15,-1,-1,-1
301,368,1668.62,329.36,58.23,41.31,0.59,-1,-1,-1
301,363,778.29,941.02,74.61,106.05,0.59,-1,-1,-1
301,374,2510.80,923.85,37.68,75.35,0.55,-1,-1,-1
302,123,502.52,690.47,204.82,136.73,0.85,-1,-1,-1
302,297,1338.50,248.67,60.10,41.72,0.32,-1,-1,-1
302,318,1776.76,438.43,69.53,54.65,0.72,-1,-1,-1
302,319,1826.61,477.11,83.42,82.25,0.79,-1,-1,-1
302,323,1960.65,587.95,135.59,110.63,0.63,-1,-1,-1
302,308,790.99,402.65,106.66,100.27,0.33,-1,-1,-1
302,306,1032.12,943.31,51.83,115.03,0.59,-1,-1,-1
302,338,296.81,768.81,40.72,86.09,0.64,-1,-1,-1
302,301,1465.10,276.90,27.88,39.56,0.25,-1,-1,-1
302,339,2166.04,462.30,24.43,53.37,0.48,-1,-1,-1
302,276,1742.67,396.62,66.93,53.01,0.83,-1,-1,-1
302,340,464.10,643.43,35.35,76.69,0.43,-1,-1,-1
302,341,406.06,701.68,43.50,88.00,0.64,-1,-1,-1
302,349,1374.64,305.21,47.55,54.36,0.79,-1,-1,-1
302,281,2338.59,834.40,46.51,68.92,0.48,-1,-1,-1
302,352,2113.53,834.23,44.77,90.75,0.57,-1,-1,-1
302,356,1573.26,232.74,43.25,34.58,0.50,-1,-1,-1
302,358,1452.18,530.90,85.22,79.92,0.36,-1,-1,-1
302,360,2393.83,847.63,42.14,63.75,0.61,-1,-1,-1
302,361,557.77,966.65,49.73,106.41,0.44,-1,-1,-1
302,362,2104.56,705.95,100.21,118.07,0.31,-1,-1,-1
302,364,2412.39,638.59,29.79,70.27,0.53,-1,-1,-1
302,365,2388.27,644.77,31.63,69.85,0.49,-1,-1,-1
302,366,2338.12,649.69,35.43,78.98,0.58,-1,-1,-1
302,367,1475.50,676.93,125.59,123.35,0.82,-1,-1,-1
302,369,453.78,933.77,50.05,109.55,0.50,-1,-1,-1
302,370,508.22,948.92,49.10,107.68,0.52,-1,-1,-1
302,371,2345.03,591.32,32.31,69.89,0.45,-1,-1,-1
302,368,1669.15,327.67,59.95,42.44,0.60,-1,-1,-1
302,363,777.72,940.74,70.28,105.83,0.54,-1,-1,-1
302,374,2518.06,923.28,36.74,73.36,0.49,-1,-1,-1
303,123,510.82,689.13,203.68,136.15,0.87,-1,-1,-1
303,297,1341.50,246.24,58.31,40.83,0.42,-1,-1,-1
303,318,1774.96,435.65,71.58,56.40,0.79,-1,-1,-1
303,319,1826.87,475.95,83.65,82.27,0.81,-1,-1,-1
303,323,1961.13,586.87,137.17,112.09,0.69,-1,-1,-1
303,308,792.89,401.91,106.29,99.90,0.37,-1,-1,-1
303,306,1030.52,947.07,49.69,109.35,0.49,-1,-1,-1
303,338,300.43,766.30,40.34,85.15,0.57,-1,-1,-1
303,301,1466.06,274.96,27.49,39.11,0.15,-1,-1,-1
303,339,2166.53,460.64,24.74,54.16,0.41,-1,-1,-1
303,276,1743.70,396.15,66.32,52.39,0.84,-1,-1,-1
303,340,466.44,643.80,35.79,77.70,0.49,-1,-1,-1
303,341,407.17,701.63,43.88,88.81,0.65,-1,-1,-1
303,349,1376.11,302.14,45.88,52.41,0.74,-1,-1,-1
303,281,2340.39,833.34,47.08,69.68,0.46,-1,-1,-1
303,352,2116.12,835.41,44.62,90.66,0.54,-1,-1,-1
303,356,1572.85,231.54,45.22,35.94,0.51,-1,-1,-1
303,358,1451.42,524.12,84.82,79.17,0.62,-1,-1,-1
303,360,2394.80,846.55,40.96,61.66,0.52,-1,-1,-1
303,361,554.64,965.25,49.16,106.05,0.37,-1,-1,-1
303,362,2093.50,682.76,120.00,142.11,0.40,-1,-1,-1
303,364,2413.04,636.19,30.05,71.25,0.49,-1,-1,-1
303,365,2391.48,642.36,31.32,69.34,0.38,-1,-1,-1
303,366,2339.66,649.76,35.10,78.17,0.50,-1,-1,-1
303,367,1474.64,666.28,122.15,119.79,0.83,-1,-1,-1
303,369,452.29,934.62,48.14,105.08,0.56,-1,-1,-1
303,370,506.42,947.53,47.43,104.53,0.39,-1,-1,-1
303,371,2347.36,593.09,31.98,69.52,0.25,-1,-1,-1
303,368,1669.79,326.31,59.99,42.48,0.68,-1,-1,-1
303,363,775.41,940.09,66.39,104.77,0.60,-1,-1,-1
303,374,2524.98,923.72,36.21,71.98,0.54,-1,-1,-1
303,375,2246.55,998.59,53.83,78.61,0.56,-1,-1,-1
304,123,516.95,687.23,204.45,137.01,0.87,-1,-1,-1
304,297,1341.05,244.65,56.87,39.88,0.42,-1,-1,-1
304,318,1774.47,433.47,73.30,58.03,0.79,-1,-1,-1
304,319,1829.53,476.04,82.16,80.81,0.81,-1,-1,-1
304,323,1961.73,585.47,136.92,112.00,0.67,-1,-1,-1
304,308,793.65,402.85,105.89,99.31,0.40,-1,-1,-1
304,306,1026.39,945.13,51.76,112.23,0.53,-1,-1,-1
304,338,301.95,763.40,40.68,85.82,0.59,-1,-1,-1
304,301,1465.73,274.36,27.28,38.86,0.17,-1,-1,-1
304,339,2167.11,459.19,24.51,53.73,0.37,-1,-1,-1
304,276,1744.49,395.41,66.34,52.27,0.82,-1,-1,-1
304,340,468.04,641.49,36.02,78.59,0.52,-1,-1,-1
304,341,407.96,700.54,44.27,89.41,0.67,-1,-1,-1
304,349,1376.24,297.73,45.83,52.32,0.77,-1,-1,-1
304,281,2338.69,830.99,48.40,71.33,0.55,-1,-1,-1
304,352,2118.23,837.49,43.96,89.03,0.56,-1,-1,-1
304,356,1572.12,229.60,46.51,36.81,0.56,-1,-1,-1
304,358,1450.81,516.24,84.65,78.68,0.53,-1,-1,-1
304,360,2397.25,846.38,40.06,59.93,0.48,-1,-1,-1
304,361,550.53,964.26,49.45,107.21,0.49,-1,-1,-1
304,362,2090.68,674.64,125.29,149.03,0.25,-1,-1,-1
304,364,2412.86,633.73,30.55,72.90,0.47,-1,-1,-1
304,365,2391.93,641.64,31.85,70.56,0.45,-1,-1,-1
304,366,2340.77,649.39,34.39,76.41,0.57,-1,-1,-1
304,367,1470.36,654.75,121.36,118.99,0.82,-1,-1,-1
304,369,449.23,933.65,49.57,107.66,0.41,-1,-1,-1
304,370,500.86,944.30,45.21,99.27,0.45,-1,-1,-1
304,371,2351.94,594.81,28.36,61.25,0.18,-1,-1,-1
304,368,1670.36,324.95,60.31,42.59,0.75,-1,-1,-1
304,363,772.13,938.72,62.49,103.03,0.64,-1,-1,-1
304,374,2533.37,920.72,37.58,74.80,0.49,-1,-1,-1
304,375,2242.76,998.26,58.05,85.14,0.54,-1,-1,-1
305,123,518.21,684.62,204.11,136.72,0.86,-1,-1,-1
305,297,1331.47,241.67,58.87,40.79,0.26,-1,-1,-1
305,318,1768.36,432.15,74.24,59.06,0.70,-1,-1,-1
305,319,1825.30,474.76,83.95,82.73,0.78,-1,-1,-1
305,323,1960.31,587.15,130.65,105.82,0.24,-1,-1,-1
305,308,787.67,401.11,106.90,99.42,0.23,-1,-1,-1
305,306,1017.06,957.96,48.50,102.72,0.55,-1,-1,-1
305,339,2162.36,457.86,24.86,53.62,0.50,-1,-1,-1
305,276,1741.69,393.50,66.59,52.12,0.67,-1,-1,-1
305,340,466.55,644.54,35.14,75.64,0.10,-1,-1,-1
305,341,405.26,703.04,43.23,85.87,0.34,-1,-1,-1
305,349,1371.33,294.17,44.63,50.50,0.64,-1,-1,-1
305,281,2333.46,826.62,49.00,71.99,0.40,-1,-1,-1
305,352,2113.71,837.42,42.94,87.21,0.38,-1,-1,-1
305,356,1569.01,227.47,48.67,38.71,0.48,-1,-1,-1
305,358,1444.88,510.59,83.39,77.15,0.73,-1,-1,-1
305,361,539.59,965.76,48.15,104.46,0.50,-1,-1,-1
305,362,2102.32,703.30,103.31,118.46,0.39,-1,-1,-1
305,365,2393.96,635.30,32.41,70.16,0.37,-1,-1,-1
305,367,1461.26,643.15,120.67,118.40,0.79,-1,-1,-1
305,369,436.10,930.62,50.49,110.28,0.34,-1,-1,-1
305,370,491.95,942.75,48.93,108.92,0.21,-1,-1,-1
305,368,1665.85,322.65,63.11,44.51,0.16,-1,-1,-1
305,363,762.05,938.27,59.91,102.13,0.63,-1,-1,-1
305,374,2534.64,918.83,35.75,70.99,0.30,-1,-1,-1
305,375,2230.91,994.39,59.62,87.98,0.40,-1,-1,-1
306,123,514.56,684.07,201.92,135.31,0.87,-1,-1,-1
306,297,1320.78,239.09,58.40,40.49,0.55,-1,-1,-1
306,318,1757.03,432.64,73.68,58.33,0.72,-1,-1,-1
306,319,1817.29,474.45,82.17,81.04,0.82,-1,-1,-1
306,323,1950.23,587.44,127.01,102.06,0.27,-1,-1,-1
306,308,774.95,399.38,109.27,102.17,0.32,-1,-1,-1
306,306,1019.15,973.07,42.75,87.87,0.36,-1,-1,-1
306,276,1728.87,392.96,66.04,51.69,0.67,-1,-1,-1
