291,1129,408.26,291.92,38.69,24.80,0.62,-1,-1,-1
291,1223,574.79,543.87,50.29,31.85,0.32,-1,-1,-1
291,1228,427.53,340.80,32.83,32.45,0.82,-1,-1,-1
291,1229,204.32,281.23,47.92,25.79,0.57,-1,-1,-1
291,1231,467.02,607.47,23.37,42.11,0.45,-1,-1,-1
291,1234,486.74,597.64,29.45,38.96,0.50,-1,-1,-1
291,1239,897.69,491.04,57.07,53.84,0.83,-1,-1,-1
291,1100,428.31,292.66,47.29,26.16,0.73,-1,-1,-1
291,1246,955.54,541.96,18.02,37.68,0.66,-1,-1,-1
291,1247,59.26,416.84,17.42,33.46,0.56,-1,-1,-1
291,1248,97.40,375.38,18.88,29.24,0.61,-1,-1,-1
291,1250,835.04,499.02,23.83,29.66,0.64,-1,-1,-1
291,1251,463.49,620.75,33.20,40.25,0.71,-1,-1,-1
291,1254,74.74,399.58,21.13,29.34,0.46,-1,-1,-1
291,1255,313.25,289.84,21.70,20.74,0.64,-1,-1,-1
291,1260,259.39,615.90,24.75,46.46,0.62,-1,-1,-1
291,1266,1173.70,349.14,70.55,32.42,0.55,-1,-1,-1
291,1272,897.63,413.21,30.03,22.38,0.54,-1,-1,-1
291,1172,1008.55,460.58,40.45,34.19,0.20,-1,-1,-1
291,1140,171.65,652.74,45.29,48.63,0.53,-1,-1,-1
291,1274,310.53,386.96,26.39,26.45,0.51,-1,-1,-1
291,1277,131.03,378.13,17.88,27.32,0.66,-1,-1,-1
291,1279,98.57,338.62,22.07,31.67,0.51,-1,-1,-1
291,1280,442.94,389.25,32.33,22.25,0.55,-1,-1,-1
291,1281,278.34,627.40,35.11,47.87,0.41,-1,-1,-1
291,1282,902.51,307.10,62.05,33.60,0.54,-1,-1,-1
291,1283,22.51,279.77,13.95,21.93,0.47,-1,-1,-1
291,1259,1086.75,360.99,31.35,20.38,0.68,-1,-1,-1
291,1284,789.38,390.60,110.06,40.39,0.65,-1,-1,-1
291,1286,407.58,364.89,13.02,28.23,0.57,-1,-1,-1
291,1253,0.00,352.29,17.53,56.58,0.62,-1,-1,-1
291,1287,46.39,309.86,18.36,23.27,0.47,-1,-1,-1
291,1288,177.82,646.98,21.88,36.87,0.54,-1,-1,-1
291,1290,255.68,498.80,17.00,23.09,0.65,-1,-1,-1
291,1091,148.52,512.89,148.50,76.54,0.67,-1,-1,-1
291,1269,841.80,371.37,32.30,26.16,0.53,-1,-1,-1
292,1013,475.00,294.90,43.90,25.01,0.80,-1,-1,-1
292,1060,285.95,286.09,40.66,23.54,0.80,-1,-1,-1
292,1063,258.41,339.50,58.62,39.45,0.84,-1,-1,-1
292,1069,614.45,334.57,69.95,37.27,0.68,-1,-1,-1
292,1072,132.59,291.62,69.20,28.87,0.67,-1,-1,-1
292,1077,675.75,401.09,84.20,40.63,0.87,-1,-1,-1
292,1082,84.89,300.92,33.38,27.97,0.75,-1,-1,-1
292,1098,489.90,312.10,64.63,26.22,0.71,-1,-1,-1
292,1102,325.48,342.40,32.75,37.80,0.79,-1,-1,-1
292,1110,236.36,335.69,51.91,34.64,0.72,-1,-1,-1
292,1113,379.95,341.40,37.28,36.66,0.81,-1,-1,-1
292,1117,492.03,434.80,101.04,46.63,0.83,-1,-1,-1
292,1122,756.92,311.96,43.25,38.62,0.53,-1,-1,-1
292,1126,560.19,411.66,88.90,39.69,0.83,-1,-1,-1
292,1128,467.06,335.37,38.08,34.74,0.82,-1,-1,-1
292,1108,376.77,470.84,102.19,48.30,0.88,-1,-1,-1
292,1143,374.71,427.77,74.78,40.95,0.68,-1,-1,-1
292,1145,699.90,321.45,38.93,30.90,0.74,-1,-1,-1
292,1147,510.84,333.41,38.34,33.57,0.81,-1,-1,-1
292,1125,52.53,651.74,34.03,60.32,0.58,-1,-1,-1
292,1085,382.83,291.03,38.18,23.67,0.80,-1,-1,-1
292,1183,394.65,678.09,54.38,56.90,0.14,-1,-1,-1
292,1187,557.31,329.52,44.68,35.76,0.64,-1,-1,-1
292,1200,170.06,318.94,99.75,37.87,0.66,-1,-1,-1
292,1213,719.29,420.89,89.69,39.15,0.85,-1,-1,-1
292,1129,408.26,292.08,38.48,24.89,0.69,-1,-1,-1
292,1223,569.75,543.42,51.68,34.71,0.51,-1,-1,-1
292,1228,428.08,341.14,32.96,32.59,0.78,-1,-1,-1
292,1229,204.39,281.63,47.93,25.62,0.57,-1,-1,-1
292,1231,468.03,610.16,23.76,42.59,0.45,-1,-1,-1
292,1234,487.14,602.13,29.66,37.94,0.51,-1,-1,-1
292,1239,904.07,492.80,57.85,54.22,0.69,-1,-1,-1
292,1100,430.80,293.11,47.24,26.06,0.68,-1,-1,-1
292,1246,960.23,544.35,18.10,37.81,0.75,-1,-1,-1
292,1247,60.96,417.06,17.23,32.75,0.59,-1,-1,-1
292,1248,98.37,377.15,18.74,28.87,0.57,-1,-1,-1
292,1250,843.08,499.42,23.71,28.65,0.42,-1,-1,-1
292,1251,465.58,622.34,33.91,41.03,0.79,-1,-1,-1
292,1254,73.79,399.05,21.58,30.17,0.48,-1,-1,-1
292,1255,313.78,290.08,21.67,20.60,0.75,-1,-1,-1
292,1260,261.08,617.40,24.95,47.34,0.68,-1,-1,-1
292,1266,1170.07,349.52,73.08,33.23,0.67,-1,-1,-1
292,1272,897.76,414.04,30.74,22.56,0.66,-1,-1,-1
292,1172,1016.35,459.53,41.82,35.57,0.15,-1,-1,-1
292,1140,169.72,656.11,43.26,46.04,0.51,-1,-1,-1
292,1274,313.89,389.89,25.41,25.53,0.45,-1,-1,-1
292,1277,131.12,377.82,17.75,27.46,0.64,-1,-1,-1
292,1279,97.62,338.50,21.81,31.12,0.67,-1,-1,-1
292,1280,448.49,390.64,31.15,21.32,0.62,-1,-1,-1
292,1281,281.01,629.54,36.52,49.92,0.24,-1,-1,-1
292,1282,903.03,306.60,64.76,35.50,0.14,-1,-1,-1
292,1283,21.08,279.47,13.84,21.63,0.48,-1,-1,-1
292,1259,1085.55,361.85,31.04,20.33,0.69,-1,-1,-1
292,1284,790.31,390.95,111.92,41.15,0.72,-1,-1,-1
292,1286,408.18,365.61,13.20,28.54,0.55,-1,-1,-1
292,1253,0.00,353.44,17.22,56.11,0.62,-1,-1,-1
292,1287,45.99,309.55,18.12,23.05,0.35,-1,-1,-1
292,1288,174.67,648.50,21.38,35.35,0.44,-1,-1,-1
292,1290,256.30,499.95,16.48,22.24,0.64,-1,-1,-1
292,1091,149.39,514.55,150.18,75.78,0.59,-1,-1,-1
292,1292,1234.38,441.69,71.31,37.06,0.52,-1,-1,-1
293,1013,477.06,295.39,42.38,24.19,0.81,-1,-1,-1
293,1060,285.72,286.23,40.52,23.60,0.78,-1,-1,-1
293,1063,259.39,340.31,58.16,39.22,0.87,-1,-1,-1
293,1069,611.70,333.65,71.15,37.84,0.54,-1,-1,-1
293,1072,132.18,291.85,70.00,29.18,0.72,-1,-1,-1
293,1077,677.96,401.65,84.31,40.75,0.87,-1,-1,-1
293,1082,84.66,300.94,33.79,28.28,0.73,-1,-1,-1
293,1098,492.98,312.28,63.80,25.87,0.75,-1,-1,-1
293,1102,326.08,342.97,32.72,37.89,0.78,-1,-1,-1
293,1110,235.11,336.36,52.56,35.25,0.68,-1,-1,-1
293,1113,380.61,342.02,37.24,36.71,0.82,-1,-1,-1
293,1117,491.04,436.35,100.50,46.67,0.83,-1,-1,-1
293,1122,758.03,311.34,44.34,39.39,0.53,-1,-1,-1
293,1126,562.14,412.69,89.05,40.02,0.83,-1,-1,-1
293,1128,468.32,335.68,38.51,35.11,0.82,-1,-1,-1
293,1108,373.87,471.82,106.24,50.51,0.87,-1,-1,-1
293,1143,373.42,428.77,74.61,40.92,0.74,-1,-1,-1
293,1145,701.32,322.06,39.55,31.50,0.72,-1,-1,-1
293,1147,511.06,332.70,39.52,34.60,0.82,-1,-1,-1
293,1125,52.30,660.48,33.98,61.34,0.45,-1,-1,-1
293,1085,383.78,291.30,38.29,23.73,0.78,-1,-1,-1
293,1183,393.53,682.03,52.84,54.39,0.64,-1,-1,-1
293,1187,558.24,329.63,45.54,36.53,0.63,-1,-1,-1
293,1200,170.26,319.05,101.83,38.66,0.68,-1,-1,-1
293,1213,718.21,422.14,89.81,39.19,0.90,-1,-1,-1
293,1129,408.58,292.17,38.48,25.12,0.73,-1,-1,-1
293,1223,568.99,545.20,52.31,35.50,0.29,-1,-1,-1
293,1228,428.62,341.58,32.71,32.41,0.78,-1,-1,-1
293,1229,204.30,281.08,49.46,26.40,0.53,-1,-1,-1
293,1231,470.67,612.10,24.57,43.84,0.38,-1,-1,-1
293,1234,491.71,605.46,29.36,37.18,0.44,-1,-1,-1
293,1239,910.29,494.26,58.61,54.10,0.85,-1,-1,-1
293,1100,433.84,293.95,45.77,25.22,0.72,-1,-1,-1
293,1246,964.92,545.39,18.46,38.44,0.72,-1,-1,-1
293,1247,62.62,418.11,16.69,31.15,0.61,-1,-1,-1
293,1248,99.15,377.82,19.16,29.53,0.67,-1,-1,-1
293,1250,851.66,498.76,24.56,29.01,0.56,-1,-1,-1
293,1251,467.65,624.14,34.58,41.86,0.78,-1,-1,-1
293,1254,72.99,398.80,21.34,30.12,0.52,-1,-1,-1
293,1255,314.08,290.56,21.66,20.48,0.77,-1,-1,-1
293,1260,262.83,619.19,24.44,46.90,0.53,-1,-1,-1
293,1266,1166.16,349.80,76.66,34.56,0.69,-1,-1,-1
293,1272,896.39,416.25,31.17,22.78,0.49,-1,-1,-1
293,1140,168.07,659.90,40.90,42.72,0.68,-1,-1,-1
293,1274,315.45,389.53,26.14,26.71,0.37,-1,-1,-1
293,1277,131.26,377.67,17.48,27.36,0.64,-1,-1,-1
293,1279,96.66,338.38,21.70,30.85,0.67,-1,-1,-1
293,1280,453.11,390.60,31.87,21.78,0.58,-1,-1,-1
293,1281,283.45,630.32,34.82,47.21,0.22,-1,-1,-1
293,1282,905.80,307.01,62.96,34.90,0.11,-1,-1,-1
293,1283,19.63,278.21,14.00,21.84,0.26,-1,-1,-1
293,1259,1085.12,363.72,30.30,20.02,0.63,-1,-1,-1
293,1284,792.01,391.86,113.23,41.69,0.75,-1,-1,-1
293,1286,408.91,365.26,13.91,29.84,0.66,-1,-1,-1
293,1253,0.00,353.48,16.75,56.49,0.62,-1,-1,-1
293,1287,44.72,308.14,18.47,23.53,0.29,-1,-1,-1
293,1288,171.04,649.21,21.95,35.76,0.48,-1,-1,-1
293,1290,256.32,499.64,17.13,23.00,0.63,-1,-1,-1
293,1091,154.34,517.54,149.40,74.94,0.41,-1,-1,-1
293,1292,1242.84,441.96,71.42,37.13,0.52,-1,-1,-1
294,1013,478.62,296.04,41.95,23.91,0.82,-1,-1,-1
294,1060,285.96,286.40,40.04,23.46,0.79,-1,-1,-1
294,1063,259.75,340.95,58.03,39.20,0.86,-1,-1,-1
294,1069,616.73,335.66,68.68,36.74,0.62,-1,-1,-1
294,1072,132.17,292.26,70.02,29.16,0.71,-1,-1,-1
294,1077,679.57,402.32,85.10,41.29,0.88,-1,-1,-1
294,1082,83.96,301.59,33.78,28.26,0.74,-1,-1,-1
294,1098,494.16,312.74,63.84,25.87,0.78,-1,-1,-1
294,1102,326.22,343.24,33.22,38.60,0.79,-1,-1,-1
294,1110,237.22,336.17,55.01,36.52,0.71,-1,-1,-1
294,1113,381.54,342.95,36.91,36.45,0.82,-1,-1,-1
294,1117,489.74,437.25,101.07,47.21,0.83,-1,-1,-1
294,1122,759.31,312.15,44.19,38.91,0.62,-1,-1,-1
294,1126,565.68,414.13,87.56,39.52,0.82,-1,-1,-1
294,1128,469.52,336.50,38.49,35.00,0.84,-1,-1,-1
294,1108,371.30,472.36,110.23,52.86,0.90,-1,-1,-1
294,1143,373.95,431.56,70.38,38.74,0.44,-1,-1,-1
294,1145,702.94,322.92,39.15,31.06,0.75,-1,-1,-1
294,1147,511.71,332.35,40.94,35.98,0.78,-1,-1,-1
294,1125,52.44,668.97,32.86,60.09,0.54,-1,-1,-1
294,1085,384.91,291.61,38.14,23.58,0.76,-1,-1,-1
294,1183,391.37,684.12,53.93,54.89,0.62,-1,-1,-1
294,1187,559.51,330.30,46.24,37.13,0.58,-1,-1,-1
294,1200,171.91,319.72,101.93,38.46,0.72,-1,-1,-1
294,1213,717.26,423.55,89.28,38.89,0.87,-1,-1,-1
294,1129,408.45,292.24,39.08,25.68,0.67,-1,-1,-1
294,1223,568.97,546.82,52.40,35.68,0.22,-1,-1,-1
294,1228,429.40,342.74,32.89,32.65,0.73,-1,-1,-1
294,1229,204.93,279.67,51.56,27.83,0.56,-1,-1,-1
294,1231,474.03,615.22,24.71,43.48,0.53,-1,-1,-1
294,1234,495.00,606.62,30.46,38.63,0.44,-1,-1,-1
294,1239,914.90,494.44,60.00,54.64,0.85,-1,-1,-1
294,1100,433.97,294.05,47.14,25.98,0.74,-1,-1,-1
294,1246,969.38,546.90,18.77,39.10,0.79,-1,-1,-1
294,1247,63.80,418.22,16.94,31.26,0.43,-1,-1,-1
294,1248,100.09,378.80,19.09,29.26,0.63,-1,-1,-1
294,1250,860.81,499.48,24.22,27.82,0.30,-1,-1,-1
294,1251,468.79,624.39,36.98,45.19,0.67,-1,-1,-1
294,1254,71.79,398.52,21.54,30.96,0.26,-1,-1,-1
294,1255,314.31,290.56,21.93,20.69,0.73,-1,-1,-1
294,1260,264.80,620.76,23.99,46.01,0.50,-1,-1,-1
294,1266,1162.57,349.48,80.71,36.31,0.76,-1,-1,-1
294,1272,894.75,418.05,31.85,23.31,0.50,-1,-1,-1
294,1140,163.59,659.70,43.13,44.93,0.43,-1,-1,-1
294,1277,131.19,377.67,17.31,27.41,0.60,-1,-1,-1
294,1279,95.33,338.35,21.68,30.80,0.43,-1,-1,-1
294,1280,458.15,390.64,32.29,21.94,0.61,-1,-1,-1
294,1281,279.83,632.12,38.47,53.26,0.50,-1,-1,-1
294,1282,905.61,307.53,63.45,35.45,0.34,-1,-1,-1
294,1283,18.41,277.43,13.76,21.36,0.25,-1,-1,-1
294,1259,1083.43,364.23,30.62,20.34,0.63,-1,-1,-1
294,1284,791.65,392.08,114.75,42.54,0.73,-1,-1,-1
294,1286,409.46,365.46,14.23,30.34,0.63,-1,-1,-1
294,1253,0.00,352.71,16.31,58.10,0.62,-1,-1,-1
294,1287,43.89,307.58,18.41,23.60,0.30,-1,-1,-1
294,1288,166.87,651.31,21.03,33.48,0.47,-1,-1,-1
294,1290,255.97,499.47,17.90,23.93,0.66,-1,-1,-1
294,1091,153.18,518.66,152.51,76.39,0.49,-1,-1,-1
294,1292,1251.89,443.02,70.30,36.60,0.41,-1,-1,-1
295,1013,478.52,296.25,42.44,24.26,0.82,-1,-1,-1
295,1060,285.70,286.48,40.00,23.61,0.81,-1,-1,-1
295,1063,259.78,341.47,58.17,39.42,0.87,-1,-1,-1
295,1069,609.38,333.41,70.48,37.48,0.56,-1,-1,-1
295,1072,130.93,292.53,71.30,29.70,0.71,-1,-1,-1
295,1077,681.74,403.34,85.30,41.41,0.86,-1,-1,-1
295,1082,83.56,301.83,34.14,28.66,0.66,-1,-1,-1
295,1098,494.87,313.37,63.68,25.80,0.82,-1,-1,-1
295,1102,326.27,343.39,33.60,39.18,0.78,-1,-1,-1
295,1110,238.27,336.55,56.46,37.18,0.75,-1,-1,-1
295,1113,382.15,343.54,36.88,36.41,0.84,-1,-1,-1
295,1117,488.70,439.09,100.78,47.30,0.84,-1,-1,-1
295,1122,759.26,311.19,46.00,40.36,0.62,-1,-1,-1
295,1126,568.52,415.54,86.10,38.98,0.86,-1,-1,-1
295,1128,470.73,336.97,38.75,35.19,0.85,-1,-1,-1
295,1108,371.54,475.51,108.94,52.41,0.89,-1,-1,-1
295,1143,374.05,432.44,70.46,39.05,0.52,-1,-1,-1
295,1145,704.04,322.82,39.89,31.55,0.77,-1,-1,-1
295,1147,512.98,333.28,40.99,36.02,0.78,-1,-1,-1
295,1125,51.33,677.79,32.36,59.63,0.44,-1,-1,-1
295,1085,385.14,291.90,38.18,23.61,0.75,-1,-1,-1
295,1183,390.07,686.64,53.98,54.30,0.75,-1,-1,-1
295,1187,560.55,331.41,45.92,36.89,0.64,-1,-1,-1
295,1200,171.68,320.01,102.70,38.55,0.75,-1,-1,-1
295,1213,716.30,425.05,87.77,38.03,0.88,-1,-1,-1
295,1129,409.66,292.91,38.46,25.35,0.67,-1,-1,-1
295,1223,568.37,549.65,52.20,35.65,0.24,-1,-1,-1
295,1228,429.83,343.43,32.74,32.51,0.70,-1,-1,-1
295,1229,205.13,279.25,52.41,28.65,0.58,-1,-1,-1
295,1231,475.49,618.64,25.97,45.90,0.49,-1,-1,-1
295,1234,496.03,607.87,32.02,40.76,0.46,-1,-1,-1
295,1239,918.30,495.58,61.64,55.70,0.80,-1,-1,-1
295,1100,435.11,294.44,47.82,26.50,0.80,-1,-1,-1
295,1246,975.03,550.18,18.34,38.23,0.72,-1,-1,-1
295,1247,63.82,418.47,17.70,32.63,0.50,-1,-1,-1
295,1248,100.69,379.52,19.32,29.75,0.39,-1,-1,-1
295,1250,869.89,500.84,24.62,27.59,0.16,-1,-1,-1
295,1251,470.96,629.07,36.59,44.78,0.70,-1,-1,-1
295,1254,70.75,398.43,21.03,30.66,0.59,-1,-1,-1
295,1255,314.43,290.58,22.30,21.06,0.68,-1,-1,-1
295,1260,265.31,624.20,23.03,44.48,0.51,-1,-1,-1
295,1266,1159.05,348.87,84.01,37.81,0.75,-1,-1,-1
295,1272,894.68,419.78,30.94,22.63,0.49,-1,-1,-1
295,1140,159.62,660.68,43.26,45.12,0.64,-1,-1,-1
295,1277,131.01,377.50,17.18,27.59,0.58,-1,-1,-1
295,1279,93.36,338.41,21.78,30.99,0.29,-1,-1,-1
295,1280,461.67,389.64,34.04,23.18,0.52,-1,-1,-1
295,1281,279.94,635.62,34.65,49.09,0.50,-1,-1,-1
295,1283,17.24,277.17,14.36,22.20,0.55,-1,-1,-1
295,1259,1081.65,364.94,30.97,20.74,0.46,-1,-1,-1
295,1284,794.27,392.17,116.29,43.23,0.69,-1,-1,-1
295,1286,410.08,366.27,14.44,30.65,0.58,-1,-1,-1
295,1253,0.00,354.59,15.15,56.12,0.57,-1,-1,-1
295,1287,43.28,308.05,17.91,22.92,0.36,-1,-1,-1
295,1288,163.27,653.15,22.26,34.98,0.47,-1,-1,-1
295,1290,255.79,499.48,18.44,24.58,0.60,-1,-1,-1
295,1091,158.32,521.49,148.30,74.56,0.39,-1,-1,-1
295,1292,1256.99,441.79,76.34,40.03,0.24,-1,-1,-1
296,1013,478.67,296.62,42.75,24.49,0.85,-1,-1,-1
296,1060,286.58,286.94,39.99,23.55,0.80,-1,-1,-1
296,1063,258.21,341.41,60.30,41.00,0.87,-1,-1,-1
296,1069,608.53,332.28,74.26,39.04,0.53,-1,-1,-1
296,1072,131.37,292.93,71.57,29.93,0.67,-1,-1,-1
296,1077,684.00,404.18,85.79,41.62,0.89,-1,-1,-1
296,1082,83.28,302.48,33.93,28.53,0.74,-1,-1,-1
296,1098,495.82,313.90,63.40,25.64,0.84,-1,-1,-1
296,1102,326.36,343.79,33.93,39.71,0.79,-1,-1,-1
296,1110,238.90,337.32,57.29,37.36,0.73,-1,-1,-1
296,1113,382.25,343.86,37.32,36.85,0.83,-1,-1,-1
296,1117,488.85,441.61,99.46,46.77,0.87,-1,-1,-1
296,1122,756.50,310.84,47.96,41.31,0.65,-1,-1,-1
296,1126,569.61,416.77,86.40,39.24,0.86,-1,-1,-1
296,1128,471.65,337.83,38.58,34.93,0.85,-1,-1,-1
296,1108,372.02,479.26,106.15,50.93,0.86,-1,-1,-1
296,1143,375.56,435.70,67.01,37.03,0.62,-1,-1,-1
296,1145,705.75,324.29,39.44,30.93,0.82,-1,-1,-1
296,1147,513.44,334.33,41.01,36.10,0.77,-1,-1,-1
296,1125,50.25,687.15,31.66,58.12,0.41,-1,-1,-1
296,1085,385.39,292.55,38.51,23.81,0.72,-1,-1,-1
296,1183,388.46,688.12,55.99,55.47,0.70,-1,-1,-1
296,1187,561.45,331.77,46.60,37.45,0.73,-1,-1,-1
296,1200,170.25,320.29,103.91,39.07,0.77,-1,-1,-1
296,1213,713.26,426.22,91.09,39.48,0.87,-1,-1,-1
296,1129,410.80,293.56,38.41,25.28,0.59,-1,-1,-1
296,1223,569.56,549.40,52.60,38.47,0.63,-1,-1,-1
296,1228,430.45,344.24,33.22,32.93,0.68,-1,-1,-1
296,1229,206.05,279.63,52.12,28.83,0.54,-1,-1,-1
296,1231,477.81,621.82,24.69,43.66,0.44,-1,-1,-1
296,1234,498.13,611.10,32.28,41.31,0.45,-1,-1,-1
296,1239,919.50,498.57,61.00,55.59,0.66,-1,-1,-1
296,1100,436.02,294.94,47.89,26.72,0.77,-1,-1,-1
296,1246,979.21,552.35,18.73,39.05,0.74,-1,-1,-1
296,1247,64.08,419.00,18.27,33.83,0.54,-1,-1,-1
296,1248,101.50,381.65,19.90,30.31,0.54,-1,-1,-1
296,1250,877.99,499.56,27.00,30.01,0.52,-1,-1,-1
296,1251,472.11,631.15,37.92,46.50,0.73,-1,-1,-1
296,1254,69.34,398.07,21.14,31.09,0.55,-1,-1,-1
296,1255,313.89,290.54,22.95,21.64,0.64,-1,-1,-1
296,1260,268.26,625.32,21.53,41.15,0.47,-1,-1,-1
296,1266,1157.91,350.30,82.62,36.97,0.75,-1,-1,-1
296,1272,894.90,422.26,29.96,21.82,0.39,-1,-1,-1
296,1140,155.32,662.90,42.21,43.69,0.52,-1,-1,-1
296,1277,130.77,377.35,17.31,28.21,0.56,-1,-1,-1
296,1279,91.56,338.81,21.43,30.50,0.22,-1,-1,-1
296,1280,467.44,390.90,33.06,22.46,0.64,-1,-1,-1
296,1281,279.54,638.48,35.93,52.32,0.44,-1,-1,-1
296,1283,15.98,276.72,14.75,22.71,0.55,-1,-1,-1
296,1259,1079.79,366.06,31.28,21.03,0.53,-1,-1,-1
296,1284,797.23,391.66,119.64,44.65,0.78,-1,-1,-1
296,1286,410.61,366.34,14.87,31.53,0.69,-1,-1,-1
296,1253,0.00,356.59,14.59,55.81,0.52,-1,-1,-1
296,1287,41.59,307.99,17.56,22.52,0.53,-1,-1,-1
296,1288,159.23,654.98,22.06,34.52,0.43,-1,-1,-1
296,1290,255.18,499.73,18.73,24.87,0.57,-1,-1,-1
296,1091,160.82,524.87,144.51,72.91,0.54,-1,-1,-1
296,1292,1267.10,442.68,74.55,39.27,0.54,-1,-1,-1
297,1013,478.68,296.90,43.33,24.90,0.84,-1,-1,-1
297,1060,285.73,287.25,39.74,23.59,0.80,-1,-1,-1
297,1063,257.63,341.98,60.96,41.54,0.84,-1,-1,-1
297,1069,618.07,337.45,68.77,36.25,0.71,-1,-1,-1
297,1072,130.05,293.12,72.97,30.60,0.72,-1,-1,-1
297,1077,686.79,405.64,85.41,41.40,0.87,-1,-1,-1
297,1082,82.33,303.41,33.74,28.35,0.76,-1,-1,-1
297,1098,496.58,314.43,63.21,25.43,0.83,-1,-1,-1
297,1102,326.84,344.84,33.88,39.75,0.81,-1,-1,-1
297,1110,236.87,338.41,56.03,36.68,0.66,-1,-1,-1
297,1113,382.25,344.42,37.88,37.32,0.83,-1,-1,-1
297,1117,486.76,443.15,101.17,47.91,0.90,-1,-1,-1
297,1122,757.85,311.34,48.82,41.56,0.61,-1,-1,-1
297,1126,571.20,418.18,86.39,39.31,0.87,-1,-1,-1
297,1128,472.14,338.25,39.20,35.52,0.84,-1,-1,-1
297,1108,370.83,482.10,106.75,51.35,0.87,-1,-1,-1
297,1143,374.77,436.98,68.26,37.78,0.59,-1,-1,-1
297,1145,707.45,326.42,38.03,29.53,0.78,-1,-1,-1
297,1147,513.18,333.73,42.48,37.59,0.74,-1,-1,-1
297,1125,49.23,696.85,30.33,55.48,0.48,-1,-1,-1
297,1085,384.30,292.98,38.96,24.30,0.73,-1,-1,-1
297,1183,385.64,690.59,58.30,57.49,0.69,-1,-1,-1
297,1187,562.21,333.09,46.09,37.02,0.70,-1,-1,-1
297,1200,170.10,321.42,103.52,38.82,0.75,-1,-1,-1
297,1213,710.18,427.90,94.40,41.05,0.87,-1,-1,-1
297,1129,411.54,294.20,39.47,25.96,0.67,-1,-1,-1
297,1223,568.17,556.72,49.12,35.64,0.24,-1,-1,-1
297,1228,431.07,344.69,33.76,33.40,0.74,-1,-1,-1
297,1229,206.21,280.93,50.86,28.17,0.57,-1,-1,-1
297,1231,480.43,626.28,23.24,41.39,0.38,-1,-1,-1
297,1234,499.78,613.38,32.83,42.44,0.19,-1,-1,-1
297,1239,924.60,500.38,63.88,57.74,0.66,-1,-1,-1
297,1100,436.43,295.39,47.32,26.50,0.76,-1,-1,-1
297,1246,985.00,554.70,19.03,39.93,0.80,-1,-1,-1
297,1247,64.54,420.36,17.98,33.45,0.66,-1,-1,-1
297,1248,102.49,384.93,19.28,29.00,0.58,-1,-1,-1
297,1250,887.91,500.51,26.03,28.26,0.69,-1,-1,-1
297,1251,474.87,636.79,36.53,44.89,0.69,-1,-1,-1
297,1254,68.20,397.71,20.77,30.75,0.49,-1,-1,-1
297,1255,313.81,290.91,23.26,21.86,0.75,-1,-1,-1
297,1260,267.05,629.24,23.94,46.18,0.47,-1,-1,-1
297,1266,1155.44,350.99,83.46,37.23,0.79,-1,-1,-1
297,1272,895.45,423.73,29.76,21.49,0.46,-1,-1,-1
297,1140,149.86,664.50,43.79,45.14,0.52,-1,-1,-1
297,1277,130.11,377.64,17.55,28.97,0.60,-1,-1,-1
297,1279,89.54,338.55,21.68,30.95,0.26,-1,-1,-1
297,1280,471.48,390.59,34.20,23.31,0.61,-1,-1,-1
297,1281,281.21,642.45,36.35,54.08,0.46,-1,-1,-1
297,1283,14.24,276.71,15.04,23.13,0.59,-1,-1,-1
297,1259,1078.98,367.92,30.81,20.68,0.62,-1,-1,-1
297,1284,799.21,391.78,122.05,45.71,0.83,-1,-1,-1
297,1286,410.88,366.55,15.00,31.83,0.60,-1,-1,-1
297,1253,0.00,360.75,13.43,53.26,0.46,-1,-1,-1
297,1287,40.20,307.21,17.97,23.25,0.37,-1,-1,-1
297,1288,152.96,656.98,24.30,37.93,0.60,-1,-1,-1
297,1290,253.51,499.15,19.91,26.49,0.57,-1,-1,-1
297,1091,159.78,527.89,141.37,71.38,0.33,-1,-1,-1
297,1292,1278.09,443.87,65.91,36.23,0.32,-1,-1,-1
297,1296,418.99,640.32,58.87,68.59,0.55,-1,-1,-1
297,1297,1177.08,594.52,40.45,49.97,0.77,-1,-1,-1
297,1298,336.54,288.05,44.37,27.32,0.54,-1,-1,-1
298,1013,479.07,297.65,43.78,25.21,0.83,-1,-1,-1
298,1060,286.15,288.00,39.13,23.29,0.77,-1,-1,-1
298,1063,257.25,342.34,61.67,42.16,0.85,-1,-1,-1
298,1069,622.94,339.80,67.95,35.85,0.62,-1,-1,-1
298,1072,130.21,293.57,71.71,30.06,0.69,-1,-1,-1
298,1077,688.78,407.30,85.16,41.37,0.89,-1,-1,-1
298,1082,81.52,304.44,33.33,27.89,0.77,-1,-1,-1
298,1098,497.83,315.64,61.64,24.51,0.85,-1,-1,-1
298,1102,326.84,345.85,33.96,40.01,0.81,-1,-1,-1
298,1110,236.15,339.48,56.81,37.36,0.58,-1,-1,-1
298,1113,383.23,345.44,38.15,37.56,0.81,-1,-1,-1
298,1117,486.11,445.51,99.28,47.10,0.92,-1,-1,-1
298,1122,754.25,313.18,50.00,40.72,0.54,-1,-1,-1
298,1126,572.71,419.92,85.75,38.99,0.85,-1,-1,-1
298,1128,472.65,338.61,39.91,36.29,0.85,-1,-1,-1
298,1108,368.76,484.17,109.31,52.83,0.89,-1,-1,-1
298,1143,374.06,440.31,66.25,36.84,0.52,-1,-1,-1
298,1145,708.91,327.32,38.47,29.62,0.80,-1,-1,-1
