121,1496,1473.74,365.10,106.07,53.06,0.82,-1,-1,-1
121,1497,1507.28,466.61,124.66,55.86,0.81,-1,-1,-1
121,1498,1160.44,299.00,53.55,33.87,0.68,-1,-1,-1
121,1499,1225.88,0.00,79.40,39.94,0.68,-1,-1,-1
121,1500,253.42,726.05,96.84,52.48,0.19,-1,-1,-1
121,1503,1135.62,273.70,32.39,32.57,0.57,-1,-1,-1
121,1505,605.80,528.02,48.30,35.16,0.50,-1,-1,-1
121,1507,1638.84,742.21,33.47,47.66,0.35,-1,-1,-1
121,1509,1415.26,79.77,40.02,36.88,0.45,-1,-1,-1
121,1510,1435.30,132.14,25.16,37.62,0.27,-1,-1,-1
121,1514,1404.19,737.21,112.30,64.51,0.26,-1,-1,-1
121,1515,1088.90,158.56,21.19,40.83,0.55,-1,-1,-1
121,1516,953.17,175.83,22.13,40.38,0.20,-1,-1,-1
121,1518,945.55,306.38,55.32,107.03,0.84,-1,-1,-1
121,1520,857.07,695.63,57.64,124.06,0.81,-1,-1,-1
121,1521,1065.11,215.19,22.35,38.93,0.43,-1,-1,-1
121,1523,1346.57,305.27,36.18,31.03,0.39,-1,-1,-1
121,1524,804.81,918.59,65.01,129.00,0.75,-1,-1,-1
121,1525,641.91,1005.39,117.73,57.94,0.30,-1,-1,-1
121,1527,964.12,563.94,53.98,110.96,0.81,-1,-1,-1
121,1528,1590.48,358.67,65.77,34.68,0.46,-1,-1,-1
121,1506,1464.90,112.09,41.20,39.70,0.61,-1,-1,-1
121,1533,1754.73,362.70,120.55,56.40,0.87,-1,-1,-1
121,1534,842.69,349.70,61.91,119.08,0.80,-1,-1,-1
121,1537,1645.03,766.18,41.36,34.76,0.44,-1,-1,-1
121,1538,1878.65,289.76,23.62,53.75,0.68,-1,-1,-1
122,1473,1304.50,355.96,140.51,57.51,0.90,-1,-1,-1
122,1474,1879.68,193.78,24.32,50.78,0.63,-1,-1,-1
122,1475,1667.58,655.51,109.50,108.10,0.90,-1,-1,-1
122,1476,66.88,453.81,127.73,55.97,0.83,-1,-1,-1
122,1482,1241.85,274.80,134.22,62.85,0.60,-1,-1,-1
122,1485,1007.19,83.88,51.47,105.38,0.82,-1,-1,-1
122,1487,1819.37,645.49,84.63,116.30,0.80,-1,-1,-1
122,1491,238.53,451.91,125.15,56.56,0.87,-1,-1,-1
122,1492,1762.81,677.96,95.45,98.55,0.71,-1,-1,-1
122,1493,380.71,450.46,118.42,57.64,0.83,-1,-1,-1
122,1495,1691.17,581.11,122.67,62.23,0.77,-1,-1,-1
122,1496,1476.02,364.55,103.44,51.55,0.83,-1,-1,-1
122,1497,1520.29,465.33,126.25,56.61,0.77,-1,-1,-1
122,1498,1161.84,298.60,52.04,33.07,0.70,-1,-1,-1
122,1499,1226.85,0.00,78.67,38.72,0.77,-1,-1,-1
122,1500,252.26,725.78,96.79,52.46,0.12,-1,-1,-1
122,1503,1135.90,273.66,31.93,32.01,0.59,-1,-1,-1
122,1505,605.78,528.34,47.36,34.57,0.48,-1,-1,-1
122,1507,1639.37,742.20,30.25,42.81,0.33,-1,-1,-1
122,1509,1415.63,78.04,40.78,37.75,0.39,-1,-1,-1
122,1510,1435.74,130.63,25.97,38.91,0.22,-1,-1,-1
122,1514,1404.83,737.01,112.92,64.67,0.26,-1,-1,-1
122,1515,1089.05,153.24,20.66,39.64,0.43,-1,-1,-1
122,1516,953.01,165.84,22.17,40.61,0.67,-1,-1,-1
122,1518,945.71,298.06,54.99,106.62,0.85,-1,-1,-1
122,1520,856.68,702.84,57.91,124.74,0.82,-1,-1,-1
122,1521,1064.70,208.43,22.17,38.82,0.49,-1,-1,-1
122,1523,1345.62,304.77,37.18,32.36,0.35,-1,-1,-1
122,1524,805.95,927.03,63.62,125.67,0.76,-1,-1,-1
122,1525,639.03,1006.05,118.39,57.90,0.33,-1,-1,-1
122,1527,964.07,555.83,53.92,110.72,0.83,-1,-1,-1
122,1528,1589.02,359.24,61.65,32.47,0.25,-1,-1,-1
122,1506,1466.76,111.32,39.14,37.44,0.58,-1,-1,-1
122,1533,1754.67,362.17,120.82,56.05,0.88,-1,-1,-1
122,1534,842.98,360.70,61.59,119.37,0.87,-1,-1,-1
122,1537,1647.36,768.02,40.07,33.46,0.63,-1,-1,-1
122,1538,1876.84,287.83,24.11,54.40,0.73,-1,-1,-1
122,1540,1142.98,181.46,18.06,35.44,0.53,-1,-1,-1
123,1473,1304.80,355.35,141.58,57.92,0.89,-1,-1,-1
123,1474,1881.33,193.93,22.67,48.67,0.61,-1,-1,-1
123,1475,1668.88,655.55,110.82,109.50,0.92,-1,-1,-1
123,1476,66.14,453.55,128.25,56.11,0.83,-1,-1,-1
123,1482,1239.60,274.63,135.71,63.37,0.58,-1,-1,-1
123,1485,1007.16,74.64,52.04,106.55,0.82,-1,-1,-1
123,1487,1820.48,644.42,83.52,117.14,0.77,-1,-1,-1
123,1491,237.53,451.84,125.23,56.42,0.87,-1,-1,-1
123,1492,1764.46,678.36,95.65,98.59,0.75,-1,-1,-1
123,1493,380.27,450.44,118.11,57.39,0.83,-1,-1,-1
123,1495,1692.16,580.80,123.28,62.85,0.77,-1,-1,-1
123,1496,1477.05,364.17,103.59,51.50,0.84,-1,-1,-1
123,1497,1532.81,464.79,126.38,56.51,0.80,-1,-1,-1
123,1498,1162.53,297.35,52.28,33.32,0.68,-1,-1,-1
123,1499,1227.22,0.00,79.24,38.21,0.73,-1,-1,-1
123,1503,1135.83,273.32,32.46,32.52,0.53,-1,-1,-1
123,1505,605.71,528.63,46.89,34.32,0.50,-1,-1,-1
123,1507,1641.05,742.96,36.45,50.83,0.26,-1,-1,-1
123,1509,1416.67,76.92,40.95,38.04,0.39,-1,-1,-1
123,1510,1436.99,128.79,26.21,39.33,0.25,-1,-1,-1
123,1514,1405.53,737.52,113.45,64.87,0.45,-1,-1,-1
123,1515,1088.68,146.91,21.09,40.38,0.38,-1,-1,-1
123,1516,951.96,157.11,21.96,40.37,0.34,-1,-1,-1
123,1518,945.05,289.43,55.35,107.52,0.88,-1,-1,-1
123,1520,857.47,711.57,57.83,124.74,0.84,-1,-1,-1
123,1521,1064.76,202.53,22.38,39.43,0.51,-1,-1,-1
123,1523,1344.56,306.34,37.45,33.30,0.22,-1,-1,-1
123,1524,805.96,932.26,64.67,127.48,0.69,-1,-1,-1
123,1525,632.67,1006.64,124.18,60.59,0.11,-1,-1,-1
123,1527,963.63,547.76,54.41,111.72,0.87,-1,-1,-1
123,1528,1588.12,359.75,58.79,31.01,0.16,-1,-1,-1
123,1506,1468.30,110.64,37.47,35.71,0.47,-1,-1,-1
123,1533,1753.32,361.74,121.91,56.11,0.87,-1,-1,-1
123,1534,843.59,371.83,60.83,118.99,0.82,-1,-1,-1
123,1537,1646.06,765.90,43.33,36.12,0.66,-1,-1,-1
123,1538,1875.45,287.16,24.37,54.22,0.73,-1,-1,-1
123,1540,1143.07,181.24,17.85,34.98,0.42,-1,-1,-1
124,1473,1305.51,354.95,141.29,57.69,0.88,-1,-1,-1
124,1474,1882.75,193.26,21.25,47.57,0.57,-1,-1,-1
124,1475,1670.68,656.39,110.65,109.21,0.93,-1,-1,-1
124,1476,64.31,453.48,129.59,56.70,0.84,-1,-1,-1
124,1482,1238.94,273.37,139.70,65.11,0.65,-1,-1,-1
124,1485,1007.58,67.63,52.04,106.19,0.78,-1,-1,-1
124,1487,1821.51,643.85,82.49,118.25,0.77,-1,-1,-1
124,1491,236.73,451.73,125.64,56.45,0.87,-1,-1,-1
124,1492,1766.24,678.93,95.67,98.46,0.77,-1,-1,-1
124,1493,379.32,450.23,119.59,58.22,0.82,-1,-1,-1
124,1495,1693.61,580.98,122.82,62.74,0.73,-1,-1,-1
124,1496,1478.12,364.21,104.12,51.60,0.84,-1,-1,-1
124,1497,1547.11,465.30,126.09,56.29,0.77,-1,-1,-1
124,1498,1163.56,296.69,52.00,33.21,0.67,-1,-1,-1
124,1499,1227.36,0.00,79.34,37.46,0.75,-1,-1,-1
124,1503,1137.06,272.77,32.94,33.06,0.48,-1,-1,-1
124,1505,605.63,528.74,46.65,34.22,0.49,-1,-1,-1
124,1507,1642.56,743.40,36.03,49.74,0.21,-1,-1,-1
124,1509,1417.98,75.84,41.04,38.15,0.35,-1,-1,-1
124,1510,1438.49,126.69,26.74,40.27,0.35,-1,-1,-1
124,1514,1405.97,738.38,114.13,65.30,0.48,-1,-1,-1
124,1515,1088.53,138.92,21.78,41.88,0.48,-1,-1,-1
124,1516,952.30,148.30,21.52,39.63,0.58,-1,-1,-1
124,1518,945.62,280.98,55.04,107.16,0.85,-1,-1,-1
124,1520,857.87,719.24,57.98,125.14,0.81,-1,-1,-1
124,1521,1064.00,195.35,22.70,40.42,0.48,-1,-1,-1
124,1523,1343.89,306.26,37.44,33.89,0.39,-1,-1,-1
124,1524,805.86,935.90,65.87,129.81,0.68,-1,-1,-1
124,1527,964.49,540.66,54.18,110.91,0.80,-1,-1,-1
124,1528,1587.70,360.60,57.09,30.46,0.43,-1,-1,-1
124,1506,1469.53,109.99,37.71,35.87,0.50,-1,-1,-1
124,1533,1752.57,361.74,122.67,56.04,0.86,-1,-1,-1
124,1534,843.68,382.04,60.83,119.66,0.88,-1,-1,-1
124,1537,1648.60,766.82,42.41,35.48,0.69,-1,-1,-1
124,1538,1873.50,287.23,24.90,54.17,0.75,-1,-1,-1
124,1540,1143.62,181.12,18.04,35.38,0.46,-1,-1,-1
124,1541,1643.85,285.33,54.49,26.95,0.56,-1,-1,-1
125,1473,1306.27,355.13,141.38,57.64,0.87,-1,-1,-1
125,1474,1883.70,192.10,20.30,49.72,0.52,-1,-1,-1
125,1475,1672.09,656.80,110.73,109.13,0.93,-1,-1,-1
125,1476,63.21,453.70,128.96,56.31,0.84,-1,-1,-1
125,1482,1239.70,274.75,138.90,64.60,0.73,-1,-1,-1
125,1485,1008.05,59.16,52.08,106.09,0.83,-1,-1,-1
125,1487,1823.09,644.36,80.91,118.29,0.78,-1,-1,-1
125,1491,235.95,451.68,125.50,56.23,0.85,-1,-1,-1
125,1492,1764.71,672.57,101.32,104.87,0.74,-1,-1,-1
125,1493,379.00,450.63,118.10,57.35,0.85,-1,-1,-1
125,1495,1694.55,580.55,123.74,63.52,0.69,-1,-1,-1
125,1496,1478.99,364.33,104.29,51.51,0.85,-1,-1,-1
125,1497,1560.75,464.44,126.87,56.46,0.79,-1,-1,-1
125,1498,1164.69,297.11,50.83,32.46,0.71,-1,-1,-1
125,1499,1227.92,0.00,79.81,37.02,0.76,-1,-1,-1
125,1503,1138.15,272.61,32.89,33.03,0.43,-1,-1,-1
125,1505,605.48,529.72,45.82,33.55,0.47,-1,-1,-1
125,1507,1643.58,744.38,35.43,48.24,0.26,-1,-1,-1
125,1509,1419.30,75.87,40.47,37.55,0.46,-1,-1,-1
125,1510,1439.49,126.06,26.44,39.80,0.37,-1,-1,-1
125,1514,1406.95,739.17,115.49,66.16,0.59,-1,-1,-1
125,1515,1089.08,134.28,21.07,40.55,0.53,-1,-1,-1
125,1516,951.81,139.59,21.70,39.98,0.30,-1,-1,-1
125,1518,945.88,273.18,54.61,106.59,0.85,-1,-1,-1
125,1520,857.19,726.88,58.33,125.88,0.83,-1,-1,-1
125,1521,1064.50,191.10,21.73,38.95,0.49,-1,-1,-1
125,1523,1343.17,307.37,36.87,33.82,0.31,-1,-1,-1
125,1524,806.55,937.87,66.64,132.11,0.69,-1,-1,-1
125,1527,964.35,533.43,54.04,110.58,0.80,-1,-1,-1
125,1528,1588.73,361.14,55.34,29.79,0.53,-1,-1,-1
125,1506,1471.11,109.19,36.37,34.30,0.63,-1,-1,-1
125,1533,1753.15,362.65,122.18,55.40,0.86,-1,-1,-1
125,1534,844.74,393.77,59.95,118.59,0.84,-1,-1,-1
125,1537,1649.02,766.37,43.59,36.58,0.63,-1,-1,-1
125,1538,1871.64,288.05,25.42,53.56,0.79,-1,-1,-1
125,1540,1144.25,180.81,17.22,33.70,0.44,-1,-1,-1
125,1541,1642.74,284.89,51.54,25.51,0.69,-1,-1,-1
126,1473,1307.35,354.83,140.87,57.29,0.85,-1,-1,-1
126,1474,1883.33,191.79,20.67,53.82,0.53,-1,-1,-1
126,1475,1673.86,657.45,110.32,108.46,0.92,-1,-1,-1
126,1476,62.15,454.56,127.57,55.55,0.85,-1,-1,-1
126,1482,1238.48,273.48,141.63,66.02,0.76,-1,-1,-1
126,1485,1007.98,49.82,52.66,107.28,0.84,-1,-1,-1
126,1487,1824.32,644.67,79.68,118.85,0.80,-1,-1,-1
126,1491,234.77,451.52,125.55,56.09,0.85,-1,-1,-1
126,1492,1765.47,671.18,102.84,106.75,0.75,-1,-1,-1
126,1493,378.77,450.76,117.35,56.89,0.84,-1,-1,-1
126,1495,1696.33,581.47,122.22,62.87,0.60,-1,-1,-1
126,1496,1479.47,364.16,105.75,52.16,0.84,-1,-1,-1
126,1497,1575.07,465.79,124.24,54.96,0.79,-1,-1,-1
126,1498,1164.64,296.37,51.51,33.00,0.72,-1,-1,-1
126,1499,1228.24,0.00,80.37,36.65,0.72,-1,-1,-1
126,1503,1139.09,271.39,33.55,34.18,0.50,-1,-1,-1
126,1505,605.24,530.32,45.34,33.18,0.44,-1,-1,-1
126,1507,1644.41,745.14,34.38,46.10,0.26,-1,-1,-1
126,1509,1420.20,75.31,40.72,37.77,0.50,-1,-1,-1
126,1510,1439.96,125.83,26.31,39.42,0.44,-1,-1,-1
126,1514,1407.49,739.66,116.64,66.93,0.62,-1,-1,-1
126,1515,1089.42,128.28,21.01,40.29,0.57,-1,-1,-1
126,1516,951.45,129.89,21.80,40.35,0.21,-1,-1,-1
126,1518,944.77,263.47,55.45,108.52,0.87,-1,-1,-1
126,1520,858.09,735.83,58.03,125.30,0.84,-1,-1,-1
126,1521,1064.23,184.33,21.74,39.31,0.45,-1,-1,-1
126,1523,1343.48,308.46,35.62,32.99,0.31,-1,-1,-1
126,1524,809.61,949.70,61.92,121.30,0.64,-1,-1,-1
126,1527,963.53,524.60,54.85,112.36,0.87,-1,-1,-1
126,1528,1589.16,360.96,55.56,30.16,0.42,-1,-1,-1
126,1506,1471.69,108.55,35.89,33.60,0.56,-1,-1,-1
126,1533,1752.62,363.09,122.42,55.11,0.86,-1,-1,-1
126,1534,844.55,404.30,59.98,119.17,0.87,-1,-1,-1
126,1537,1651.35,767.36,42.60,35.68,0.67,-1,-1,-1
126,1538,1869.37,287.81,26.66,54.10,0.76,-1,-1,-1
126,1540,1144.34,180.14,17.33,33.83,0.37,-1,-1,-1
126,1541,1638.69,283.77,51.85,25.71,0.72,-1,-1,-1
127,1473,1308.37,354.69,140.84,57.12,0.85,-1,-1,-1
127,1474,1884.75,191.95,19.25,53.34,0.51,-1,-1,-1
127,1475,1674.96,657.83,110.49,108.48,0.92,-1,-1,-1
127,1476,61.36,454.69,126.88,55.14,0.85,-1,-1,-1
127,1482,1237.05,272.28,144.23,67.57,0.77,-1,-1,-1
127,1485,1008.91,42.38,52.02,106.05,0.79,-1,-1,-1
127,1487,1825.51,644.63,78.49,119.96,0.78,-1,-1,-1
127,1491,233.68,451.20,126.30,56.31,0.85,-1,-1,-1
127,1492,1768.49,675.84,99.20,102.51,0.75,-1,-1,-1
127,1493,378.02,450.55,118.50,57.46,0.82,-1,-1,-1
127,1495,1698.62,582.88,120.02,61.73,0.55,-1,-1,-1
127,1496,1480.42,364.42,106.01,52.18,0.83,-1,-1,-1
127,1497,1588.87,465.42,126.50,55.89,0.77,-1,-1,-1
127,1498,1163.98,295.00,53.26,34.36,0.72,-1,-1,-1
127,1499,1228.19,0.00,81.16,36.41,0.68,-1,-1,-1
127,1503,1140.60,270.82,32.62,33.57,0.48,-1,-1,-1
127,1505,604.95,530.18,45.17,32.99,0.45,-1,-1,-1
127,1507,1648.29,747.80,34.53,44.96,0.30,-1,-1,-1
127,1509,1420.93,74.60,41.05,38.15,0.52,-1,-1,-1
127,1510,1440.56,126.27,25.60,38.33,0.42,-1,-1,-1
127,1514,1407.89,739.97,117.39,67.48,0.63,-1,-1,-1
127,1515,1089.65,124.59,20.18,38.55,0.47,-1,-1,-1
127,1516,951.09,121.44,21.51,40.03,0.30,-1,-1,-1
127,1518,945.40,255.81,54.89,107.66,0.86,-1,-1,-1
127,1520,858.27,742.65,58.50,126.47,0.83,-1,-1,-1
127,1521,1065.12,180.93,20.49,36.98,0.30,-1,-1,-1
127,1523,1343.44,309.69,34.68,32.32,0.27,-1,-1,-1
127,1524,812.62,959.87,56.26,109.52,0.63,-1,-1,-1
127,1527,964.14,516.84,54.59,111.63,0.81,-1,-1,-1
127,1528,1591.27,361.18,53.84,29.33,0.39,-1,-1,-1
127,1506,1473.62,108.25,33.68,31.09,0.51,-1,-1,-1
127,1533,1752.73,363.37,122.10,54.56,0.86,-1,-1,-1
127,1534,845.36,415.15,59.82,119.41,0.85,-1,-1,-1
127,1537,1654.28,768.89,40.97,34.14,0.64,-1,-1,-1
127,1538,1866.25,288.36,27.62,52.98,0.77,-1,-1,-1
127,1540,1144.65,178.64,16.76,32.55,0.36,-1,-1,-1
127,1541,1629.84,283.16,52.95,26.13,0.66,-1,-1,-1
128,1473,1309.00,354.40,141.48,57.21,0.85,-1,-1,-1
128,1474,1885.69,192.33,18.31,52.51,0.45,-1,-1,-1
128,1475,1676.63,658.14,110.65,108.43,0.88,-1,-1,-1
128,1476,59.40,455.15,126.98,55.09,0.86,-1,-1,-1
128,1482,1235.25,270.77,147.77,69.79,0.82,-1,-1,-1
128,1485,1008.89,33.85,51.95,105.49,0.86,-1,-1,-1
128,1487,1827.48,644.75,76.52,119.71,0.78,-1,-1,-1
128,1491,232.45,451.16,126.78,56.40,0.86,-1,-1,-1
128,1492,1769.96,677.98,98.08,100.91,0.77,-1,-1,-1
128,1493,376.78,450.35,119.75,58.11,0.83,-1,-1,-1
128,1495,1698.26,581.21,123.22,63.59,0.75,-1,-1,-1
128,1496,1481.07,364.15,106.53,52.33,0.81,-1,-1,-1
128,1497,1602.93,464.86,126.93,55.93,0.81,-1,-1,-1
128,1498,1164.83,295.01,52.87,34.28,0.67,-1,-1,-1
128,1499,1228.66,0.00,81.79,36.10,0.59,-1,-1,-1
128,1503,1141.42,270.28,31.90,33.13,0.48,-1,-1,-1
128,1505,604.84,530.77,44.75,32.53,0.46,-1,-1,-1
128,1507,1648.18,746.85,36.07,46.41,0.18,-1,-1,-1
128,1509,1422.22,74.22,40.68,37.82,0.44,-1,-1,-1
128,1510,1441.04,124.92,26.07,39.25,0.41,-1,-1,-1
128,1514,1408.80,740.48,116.64,67.10,0.59,-1,-1,-1
128,1515,1089.50,117.13,20.34,38.72,0.54,-1,-1,-1
128,1516,950.70,112.95,21.36,39.86,0.18,-1,-1,-1
128,1518,945.49,247.93,54.62,107.17,0.86,-1,-1,-1
128,1520,857.69,750.26,59.01,127.78,0.82,-1,-1,-1
128,1521,1064.17,172.10,21.56,39.26,0.43,-1,-1,-1
128,1523,1343.22,312.19,33.93,31.55,0.24,-1,-1,-1
128,1524,813.92,970.41,53.09,100.59,0.67,-1,-1,-1
128,1527,963.85,508.19,54.79,111.97,0.84,-1,-1,-1
128,1528,1593.15,361.11,53.78,29.52,0.40,-1,-1,-1
128,1506,1474.96,107.78,31.47,28.57,0.50,-1,-1,-1
128,1533,1752.43,363.03,123.14,54.72,0.85,-1,-1,-1
128,1534,845.69,426.25,59.94,119.84,0.85,-1,-1,-1
128,1537,1651.64,763.72,46.29,38.90,0.55,-1,-1,-1
128,1538,1865.16,287.87,28.84,52.59,0.74,-1,-1,-1
128,1540,1145.80,178.11,16.48,31.83,0.36,-1,-1,-1
128,1541,1624.89,282.79,54.92,27.05,0.59,-1,-1,-1
128,1542,822.26,0.00,69.31,40.91,0.79,-1,-1,-1
129,1473,1309.39,354.13,143.51,57.89,0.85,-1,-1,-1
129,1474,1885.98,190.20,18.02,55.29,0.45,-1,-1,-1
129,1475,1677.75,658.14,111.14,108.77,0.86,-1,-1,-1
129,1476,57.02,454.69,127.92,55.41,0.87,-1,-1,-1
129,1482,1234.73,270.59,146.59,69.83,0.74,-1,-1,-1
129,1485,1008.20,24.70,52.79,106.87,0.80,-1,-1,-1
129,1487,1828.88,644.99,75.12,119.68,0.77,-1,-1,-1
129,1491,230.66,451.04,127.27,56.54,0.86,-1,-1,-1
129,1492,1771.27,677.06,99.40,102.28,0.77,-1,-1,-1
129,1493,376.00,450.70,119.11,57.74,0.85,-1,-1,-1
129,1495,1700.04,580.68,123.52,63.96,0.70,-1,-1,-1
129,1496,1481.84,364.12,106.38,52.15,0.81,-1,-1,-1
129,1497,1618.48,465.68,125.40,54.98,0.77,-1,-1,-1
129,1498,1164.53,294.28,54.15,35.27,0.70,-1,-1,-1
129,1499,1229.69,0.00,81.07,35.15,0.70,-1,-1,-1
129,1503,1141.59,270.59,31.30,32.59,0.45,-1,-1,-1
129,1505,604.38,531.42,44.14,31.90,0.49,-1,-1,-1
129,1507,1647.76,746.06,37.52,48.63,0.23,-1,-1,-1
129,1509,1422.89,73.53,40.74,37.83,0.41,-1,-1,-1
129,1510,1441.73,123.73,26.55,40.17,0.58,-1,-1,-1
129,1514,1409.89,740.82,115.17,66.36,0.70,-1,-1,-1
129,1515,1089.09,112.27,20.04,37.46,0.47,-1,-1,-1
129,1516,950.62,104.32,21.46,40.02,0.31,-1,-1,-1
129,1518,945.05,238.18,55.04,108.19,0.85,-1,-1,-1
129,1520,858.54,757.63,59.16,128.34,0.82,-1,-1,-1
129,1521,1064.16,165.47,21.91,40.15,0.33,-1,-1,-1
129,1523,1343.64,313.48,33.30,30.90,0.37,-1,-1,-1
129,1524,815.84,975.85,51.33,95.15,0.63,-1,-1,-1
129,1527,963.32,499.82,55.23,112.86,0.89,-1,-1,-1
129,1528,1593.65,360.64,55.11,30.60,0.36,-1,-1,-1
129,1506,1475.51,107.24,31.79,28.55,0.42,-1,-1,-1
129,1533,1754.22,364.22,120.88,53.28,0.85,-1,-1,-1
129,1534,845.93,436.09,59.93,120.45,0.85,-1,-1,-1
129,1537,1647.52,756.26,54.81,47.14,0.72,-1,-1,-1
129,1538,1863.69,287.52,30.11,52.01,0.74,-1,-1,-1
129,1540,1146.97,177.83,16.62,32.13,0.53,-1,-1,-1
129,1541,1620.80,281.95,58.32,28.91,0.58,-1,-1,-1
129,1542,812.84,0.00,88.97,53.00,0.73,-1,-1,-1
130,1473,1309.86,354.04,144.14,58.02,0.86,-1,-1,-1
130,1474,1887.46,189.68,16.54,52.92,0.47,-1,-1,-1
130,1475,1678.40,657.87,111.12,108.55,0.84,-1,-1,-1
130,1476,55.49,455.37,127.46,55.06,0.86,-1,-1,-1
130,1482,1233.73,269.61,145.64,70.06,0.64,-1,-1,-1
130,1485,1009.45,17.15,51.96,105.05,0.79,-1,-1,-1
130,1487,1830.39,645.45,73.61,120.30,0.78,-1,-1,-1
130,1491,230.07,451.05,126.50,56.02,0.86,-1,-1,-1
130,1492,1772.73,676.70,100.69,103.62,0.79,-1,-1,-1
130,1493,375.12,451.08,118.65,57.43,0.85,-1,-1,-1
130,1495,1701.95,580.08,124.39,64.78,0.75,-1,-1,-1
130,1496,1482.80,364.18,105.96,51.81,0.81,-1,-1,-1
130,1497,1634.28,465.68,124.66,54.52,0.77,-1,-1,-1
130,1498,1164.49,293.81,54.44,35.67,0.68,-1,-1,-1
130,1499,1231.40,0.00,80.46,34.22,0.44,-1,-1,-1
130,1503,1141.32,270.49,31.60,32.87,0.44,-1,-1,-1
130,1505,604.37,532.05,43.68,31.38,0.54,-1,-1,-1
130,1507,1649.44,746.75,36.65,47.27,0.20,-1,-1,-1
130,1509,1423.04,72.18,41.35,38.50,0.52,-1,-1,-1
130,1510,1443.80,124.28,25.48,38.69,0.38,-1,-1,-1
130,1514,1411.38,741.07,114.39,66.13,0.78,-1,-1,-1
130,1515,1088.62,103.79,21.19,39.60,0.37,-1,-1,-1
130,1516,950.65,95.40,21.27,39.69,0.20,-1,-1,-1
130,1518,945.24,229.92,54.98,108.04,0.86,-1,-1,-1
130,1520,858.82,764.98,59.18,128.20,0.82,-1,-1,-1
130,1521,1063.53,158.20,21.75,39.87,0.41,-1,-1,-1
130,1523,1343.91,314.39,32.84,30.28,0.43,-1,-1,-1
130,1524,816.93,982.46,49.19,88.54,0.70,-1,-1,-1
130,1527,963.94,492.13,54.89,111.93,0.78,-1,-1,-1
130,1528,1594.49,360.56,54.56,30.57,0.50,-1,-1,-1
130,1506,1474.73,107.08,34.31,30.91,0.50,-1,-1,-1
130,1533,1754.07,364.28,121.66,53.28,0.85,-1,-1,-1
130,1534,846.30,446.91,59.56,120.09,0.85,-1,-1,-1
130,1537,1649.45,757.63,53.03,46.07,0.62,-1,-1,-1
130,1538,1862.22,287.23,31.76,52.09,0.77,-1,-1,-1
130,1540,1147.48,176.92,16.88,32.61,0.50,-1,-1,-1
130,1541,1618.88,281.55,58.12,29.09,0.57,-1,-1,-1
130,1542,802.87,0.00,108.21,65.47,0.73,-1,-1,-1
130,1529,1580.15,4.45,32.09,48.09,0.50,-1,-1,-1
131,1473,1310.51,353.78,143.82,57.72,0.86,-1,-1,-1
131,1475,1679.27,656.71,112.29,109.79,0.84,-1,-1,-1
131,1476,53.30,455.11,129.41,55.88,0.86,-1,-1,-1
131,1482,1233.80,269.77,141.59,68.86,0.64,-1,-1,-1
131,1485,1009.01,6.92,52.44,105.80,0.85,-1,-1,-1
131,1487,1831.85,645.95,72.15,120.44,0.77,-1,-1,-1
131,1491,227.08,450.79,128.20,56.74,0.87,-1,-1,-1
131,1492,1773.61,676.73,101.70,104.73,0.81,-1,-1,-1
131,1493,373.68,451.03,118.75,57.42,0.85,-1,-1,-1
131,1495,1705.99,583.08,119.41,62.10,0.74,-1,-1,-1
131,1496,1483.24,363.93,106.37,51.92,0.82,-1,-1,-1
131,1497,1649.25,466.40,123.98,53.98,0.81,-1,-1,-1
131,1498,1163.78,292.18,55.25,36.56,0.60,-1,-1,-1
131,1499,1232.97,0.00,79.74,33.17,0.37,-1,-1,-1
131,1503,1142.42,269.70,31.64,33.07,0.36,-1,-1,-1
131,1505,603.52,531.93,44.01,31.44,0.55,-1,-1,-1
131,1507,1649.64,746.82,35.28,45.74,0.25,-1,-1,-1
131,1509,1423.60,71.56,41.25,38.44,0.50,-1,-1,-1
131,1510,1445.09,124.34,24.80,37.78,0.35,-1,-1,-1
131,1514,1412.76,741.53,113.62,65.83,0.68,-1,-1,-1
131,1515,1088.21,97.39,21.14,39.40,0.42,-1,-1,-1
131,1516,949.81,86.25,21.40,40.07,0.54,-1,-1,-1
131,1518,944.68,221.45,54.90,108.01,0.87,-1,-1,-1
131,1520,857.83,771.77,59.52,128.77,0.83,-1,-1,-1
131,1521,1063.41,151.96,21.04,38.77,0.39,-1,-1,-1
131,1523,1343.26,315.76,32.69,29.91,0.45,-1,-1,-1
131,1524,817.24,987.77,47.48,83.23,0.64,-1,-1,-1
131,1527,963.36,483.39,55.19,112.44,0.84,-1,-1,-1
131,1528,1595.77,360.51,53.75,30.27,0.54,-1,-1,-1
131,1506,1474.65,106.78,36.21,32.80,0.29,-1,-1,-1
131,1533,1754.15,363.18,123.68,53.83,0.85,-1,-1,-1
131,1534,846.45,457.00,59.35,120.17,0.84,-1,-1,-1
131,1537,1650.26,758.35,53.10,46.78,0.63,-1,-1,-1
131,1538,1860.47,287.01,33.58,52.32,0.82,-1,-1,-1
131,1540,1147.31,176.08,17.44,33.68,0.53,-1,-1,-1
131,1541,1615.49,281.04,57.46,29.00,0.59,-1,-1,-1
131,1542,792.72,0.00,127.83,79.09,0.80,-1,-1,-1
131,1529,1581.13,3.03,32.27,48.56,0.40,-1,-1,-1
132,1473,1310.36,353.58,145.08,58.15,0.85,-1,-1,-1
