407,99,3.95,217.60,17.73,58.23,0.72,-1,-1,-1
407,100,120.52,95.41,14.02,30.37,0.45,-1,-1,-1
407,101,210.81,201.40,27.48,61.67,0.59,-1,-1,-1
407,21,105.59,509.51,44.88,97.26,0.49,-1,-1,-1
408,3,265.55,311.04,34.84,83.06,0.42,-1,-1,-1
408,4,380.13,222.27,20.80,47.52,0.67,-1,-1,-1
408,6,183.32,423.76,49.20,81.73,0.50,-1,-1,-1
408,9,592.04,180.76,17.44,46.79,0.30,-1,-1,-1
408,10,290.96,313.06,31.16,78.92,0.58,-1,-1,-1
408,15,569.32,335.97,32.68,76.74,0.43,-1,-1,-1
408,17,622.01,378.41,37.32,92.04,0.67,-1,-1,-1
408,19,955.22,302.08,27.78,37.07,0.31,-1,-1,-1
408,20,212.94,330.44,43.10,62.16,0.63,-1,-1,-1
408,33,694.01,441.76,41.10,110.33,0.84,-1,-1,-1
408,35,701.11,165.35,19.83,46.01,0.66,-1,-1,-1
408,8,243.69,244.76,51.74,71.03,0.40,-1,-1,-1
408,41,551.54,313.04,33.92,78.05,0.60,-1,-1,-1
408,42,765.47,246.00,28.42,54.73,0.61,-1,-1,-1
408,12,605.27,320.80,28.61,71.16,0.53,-1,-1,-1
408,54,515.81,210.30,20.67,58.63,0.64,-1,-1,-1
408,57,706.14,285.69,34.35,90.94,0.62,-1,-1,-1
408,68,234.08,178.19,18.60,49.34,0.50,-1,-1,-1
408,73,374.95,85.31,14.99,32.97,0.65,-1,-1,-1
408,74,449.60,116.68,15.82,36.50,0.67,-1,-1,-1
408,75,437.80,347.04,35.24,88.18,0.66,-1,-1,-1
408,76,580.07,208.86,20.79,51.52,0.47,-1,-1,-1
408,80,273.72,131.24,19.01,23.06,0.33,-1,-1,-1
408,84,222.26,90.81,15.13,30.20,0.29,-1,-1,-1
408,24,210.81,368.85,47.68,62.94,0.49,-1,-1,-1
408,85,149.84,319.11,22.63,40.05,0.50,-1,-1,-1
408,90,240.81,50.16,10.75,19.06,0.47,-1,-1,-1
408,91,60.07,293.64,34.62,57.35,0.63,-1,-1,-1
408,92,332.67,333.48,33.06,92.64,0.83,-1,-1,-1
408,93,117.52,113.29,16.94,38.22,0.39,-1,-1,-1
408,81,221.13,256.67,38.16,57.12,0.34,-1,-1,-1
408,94,175.95,54.14,13.14,22.99,0.39,-1,-1,-1
408,87,192.48,95.76,15.91,30.39,0.39,-1,-1,-1
408,47,418.39,255.33,26.93,66.43,0.55,-1,-1,-1
408,95,85.75,134.66,18.00,37.29,0.58,-1,-1,-1
408,69,146.66,473.95,24.38,61.49,0.13,-1,-1,-1
408,97,70.68,138.99,21.56,50.04,0.29,-1,-1,-1
408,98,139.45,104.72,16.60,34.03,0.60,-1,-1,-1
408,99,4.96,215.09,18.55,59.51,0.63,-1,-1,-1
408,100,121.32,95.02,15.99,34.68,0.61,-1,-1,-1
408,101,212.52,200.44,27.77,62.81,0.63,-1,-1,-1
408,21,104.73,507.08,45.13,97.97,0.63,-1,-1,-1
409,3,265.48,310.70,34.82,82.17,0.40,-1,-1,-1
409,4,379.70,221.57,20.99,48.03,0.66,-1,-1,-1
409,6,181.52,424.89,50.82,81.60,0.53,-1,-1,-1
409,9,593.05,180.14,17.60,46.95,0.27,-1,-1,-1
409,10,290.90,312.38,31.39,79.62,0.58,-1,-1,-1
409,15,571.67,334.02,33.06,78.30,0.46,-1,-1,-1
409,17,624.89,379.96,36.95,91.60,0.77,-1,-1,-1
409,19,955.44,301.96,27.57,37.38,0.28,-1,-1,-1
409,20,213.36,330.19,42.97,61.96,0.62,-1,-1,-1
409,33,696.20,442.38,40.19,109.77,0.89,-1,-1,-1
409,35,702.18,165.24,19.95,46.36,0.69,-1,-1,-1
409,8,245.45,243.20,51.12,72.65,0.37,-1,-1,-1
409,41,551.32,314.47,33.37,77.47,0.67,-1,-1,-1
409,42,766.51,245.88,28.08,54.05,0.59,-1,-1,-1
409,12,605.72,319.32,28.96,72.34,0.47,-1,-1,-1
409,54,516.39,210.19,20.73,58.47,0.64,-1,-1,-1
409,57,708.27,286.45,33.72,88.18,0.57,-1,-1,-1
409,68,235.63,177.77,18.81,49.92,0.52,-1,-1,-1
409,73,377.82,85.35,14.32,31.09,0.63,-1,-1,-1
409,74,451.22,117.54,15.19,35.29,0.54,-1,-1,-1
409,75,435.90,347.33,35.59,89.76,0.69,-1,-1,-1
409,76,580.62,208.13,20.82,52.04,0.44,-1,-1,-1
409,80,275.25,130.86,19.25,23.46,0.32,-1,-1,-1
409,84,224.97,89.85,15.18,30.50,0.11,-1,-1,-1
409,24,207.79,368.05,50.81,66.98,0.51,-1,-1,-1
409,85,149.86,317.83,22.90,40.34,0.51,-1,-1,-1
409,90,242.82,50.29,10.72,18.87,0.59,-1,-1,-1
409,91,60.83,291.62,35.67,59.09,0.63,-1,-1,-1
409,92,331.93,332.07,33.30,93.62,0.81,-1,-1,-1
409,93,118.93,112.29,17.32,39.28,0.60,-1,-1,-1
409,81,221.87,248.24,39.24,59.16,0.17,-1,-1,-1
409,94,177.68,53.18,13.73,24.13,0.37,-1,-1,-1
409,87,195.07,95.99,16.74,32.44,0.44,-1,-1,-1
409,47,418.57,254.82,27.14,67.40,0.54,-1,-1,-1
409,95,87.72,134.43,18.65,38.18,0.60,-1,-1,-1
409,69,143.56,472.78,27.88,69.90,0.33,-1,-1,-1
409,97,73.72,138.91,20.80,48.32,0.53,-1,-1,-1
409,98,141.16,103.81,16.89,34.62,0.66,-1,-1,-1
409,99,5.34,213.29,19.63,60.95,0.51,-1,-1,-1
409,100,123.28,94.66,15.75,33.99,0.59,-1,-1,-1
409,101,213.97,200.09,27.61,62.99,0.63,-1,-1,-1
409,21,102.85,505.49,45.10,98.26,0.52,-1,-1,-1
409,102,738.81,246.48,24.27,51.34,0.65,-1,-1,-1
409,103,143.29,475.89,39.90,120.23,0.59,-1,-1,-1
410,3,265.26,310.71,35.23,83.40,0.42,-1,-1,-1
410,4,379.73,220.89,20.41,46.83,0.66,-1,-1,-1
410,6,179.73,423.99,50.46,80.92,0.58,-1,-1,-1
410,9,591.29,182.75,22.84,62.67,0.23,-1,-1,-1
410,10,290.46,311.31,32.06,81.43,0.54,-1,-1,-1
410,15,572.49,332.47,33.22,79.32,0.47,-1,-1,-1
410,17,627.75,379.39,36.57,91.88,0.78,-1,-1,-1
410,19,955.75,302.07,27.21,37.19,0.27,-1,-1,-1
410,20,213.87,329.46,43.11,62.34,0.54,-1,-1,-1
410,33,699.32,443.31,39.58,109.29,0.87,-1,-1,-1
410,35,703.18,165.29,19.96,46.51,0.62,-1,-1,-1
410,8,246.04,242.78,46.90,68.88,0.34,-1,-1,-1
410,41,550.65,316.08,33.12,76.86,0.73,-1,-1,-1
410,42,767.44,245.58,27.89,53.62,0.61,-1,-1,-1
410,12,605.93,318.73,29.01,72.68,0.57,-1,-1,-1
410,54,516.73,209.74,20.84,58.58,0.65,-1,-1,-1
410,57,708.01,285.44,34.60,90.27,0.66,-1,-1,-1
410,68,235.20,177.48,20.41,54.08,0.43,-1,-1,-1
410,73,381.21,85.49,14.63,31.37,0.64,-1,-1,-1
410,74,452.59,118.43,14.65,34.14,0.56,-1,-1,-1
410,75,434.44,349.24,35.18,88.95,0.69,-1,-1,-1
410,76,581.22,208.11,20.63,51.98,0.47,-1,-1,-1
410,80,276.70,130.37,19.51,23.91,0.36,-1,-1,-1
410,84,227.80,90.70,14.59,29.52,0.22,-1,-1,-1
410,24,208.56,368.61,49.24,64.49,0.48,-1,-1,-1
410,85,149.01,315.57,24.10,42.52,0.55,-1,-1,-1
410,90,244.82,49.68,10.81,18.84,0.62,-1,-1,-1
410,91,62.11,291.89,34.65,57.40,0.64,-1,-1,-1
410,92,331.76,331.47,33.14,93.52,0.82,-1,-1,-1
410,93,120.18,111.21,17.65,40.16,0.61,-1,-1,-1
410,81,226.55,241.67,40.01,62.06,0.35,-1,-1,-1
410,94,180.17,53.33,13.85,24.41,0.16,-1,-1,-1
410,87,197.80,95.79,15.70,30.37,0.50,-1,-1,-1
410,47,417.90,255.43,26.93,66.04,0.52,-1,-1,-1
410,95,89.66,133.54,19.56,39.79,0.52,-1,-1,-1
410,69,139.30,471.97,27.57,68.81,0.14,-1,-1,-1
410,97,74.64,138.19,20.24,46.84,0.52,-1,-1,-1
410,98,142.82,103.12,17.30,35.49,0.54,-1,-1,-1
410,99,7.84,210.98,21.14,63.05,0.63,-1,-1,-1
410,100,125.85,94.50,15.43,33.39,0.42,-1,-1,-1
410,101,213.53,200.15,27.65,63.07,0.63,-1,-1,-1
410,21,103.49,507.95,42.93,93.59,0.62,-1,-1,-1
410,102,738.80,246.45,24.26,51.28,0.65,-1,-1,-1
410,103,141.97,474.66,40.35,121.70,0.60,-1,-1,-1
411,3,266.05,310.01,35.97,84.85,0.31,-1,-1,-1
411,4,379.74,220.01,20.44,47.13,0.66,-1,-1,-1
411,6,178.51,423.27,50.43,80.28,0.57,-1,-1,-1
411,9,592.79,182.69,21.67,60.80,0.22,-1,-1,-1
411,10,289.43,310.78,32.76,82.80,0.56,-1,-1,-1
411,15,573.05,332.46,32.96,79.24,0.54,-1,-1,-1
411,17,629.69,378.42,36.01,90.97,0.76,-1,-1,-1
411,19,955.87,301.94,26.85,37.25,0.31,-1,-1,-1
411,20,211.80,328.47,46.04,66.92,0.56,-1,-1,-1
411,33,702.43,443.72,39.96,110.05,0.85,-1,-1,-1
411,35,704.11,165.09,19.96,46.64,0.61,-1,-1,-1
411,8,244.73,242.48,45.05,68.44,0.36,-1,-1,-1
411,41,550.01,315.88,32.19,74.61,0.68,-1,-1,-1
411,42,767.73,245.70,27.69,53.39,0.62,-1,-1,-1
411,12,606.04,318.38,29.11,73.19,0.56,-1,-1,-1
411,54,516.40,208.82,21.66,61.12,0.63,-1,-1,-1
411,57,708.61,285.94,34.68,90.44,0.57,-1,-1,-1
411,68,237.69,177.44,20.72,54.85,0.39,-1,-1,-1
411,73,383.92,85.89,13.84,29.33,0.49,-1,-1,-1
411,74,454.35,117.61,14.80,34.89,0.53,-1,-1,-1
411,75,432.99,352.75,34.59,86.97,0.72,-1,-1,-1
411,76,581.50,208.41,19.91,50.48,0.49,-1,-1,-1
411,80,278.83,130.28,19.47,23.76,0.38,-1,-1,-1
411,84,230.18,89.98,14.39,29.41,0.46,-1,-1,-1
411,24,212.22,367.11,47.85,62.38,0.50,-1,-1,-1
411,85,148.66,315.04,24.32,42.57,0.58,-1,-1,-1
411,90,246.89,49.97,11.10,19.33,0.53,-1,-1,-1
411,91,63.02,291.60,34.35,57.04,0.68,-1,-1,-1
411,92,331.39,330.58,33.22,93.96,0.81,-1,-1,-1
411,93,121.70,110.47,17.89,40.66,0.69,-1,-1,-1
411,81,228.26,237.26,40.88,65.30,0.33,-1,-1,-1
411,94,182.72,52.89,13.81,24.41,0.42,-1,-1,-1
411,87,198.75,95.38,17.02,33.17,0.60,-1,-1,-1
411,47,418.67,253.92,27.14,66.62,0.52,-1,-1,-1
411,95,93.09,133.70,19.27,39.02,0.58,-1,-1,-1
411,69,141.59,471.64,26.43,65.11,0.12,-1,-1,-1
411,97,78.86,137.92,20.17,46.91,0.63,-1,-1,-1
411,98,145.36,103.56,17.07,35.15,0.56,-1,-1,-1
411,99,11.13,209.88,22.14,63.34,0.64,-1,-1,-1
411,100,129.16,94.45,14.65,31.78,0.47,-1,-1,-1
411,101,213.26,200.17,28.54,64.28,0.56,-1,-1,-1
411,21,102.96,508.06,42.15,92.00,0.63,-1,-1,-1
411,102,738.78,246.10,24.54,51.88,0.62,-1,-1,-1
411,103,141.62,473.01,39.50,119.14,0.67,-1,-1,-1
412,3,265.93,308.64,36.10,84.11,0.37,-1,-1,-1
412,4,380.09,219.43,20.38,47.15,0.70,-1,-1,-1
412,6,179.49,423.90,49.57,78.29,0.58,-1,-1,-1
412,9,593.88,183.39,22.35,64.31,0.19,-1,-1,-1
412,10,289.43,310.19,32.86,82.91,0.55,-1,-1,-1
412,15,577.72,333.89,30.10,72.17,0.52,-1,-1,-1
412,17,631.24,378.50,36.14,91.94,0.81,-1,-1,-1
412,19,956.17,301.72,26.82,37.58,0.30,-1,-1,-1
412,20,211.46,327.25,46.15,67.00,0.57,-1,-1,-1
412,33,703.69,444.56,40.55,110.72,0.79,-1,-1,-1
412,35,705.80,164.89,19.82,46.73,0.59,-1,-1,-1
412,8,247.64,242.59,41.56,64.73,0.27,-1,-1,-1
412,41,548.90,316.09,32.03,74.14,0.66,-1,-1,-1
412,42,767.95,245.73,27.45,53.10,0.61,-1,-1,-1
412,12,606.57,317.71,29.26,73.95,0.57,-1,-1,-1
412,54,516.89,207.98,21.70,61.48,0.64,-1,-1,-1
412,57,710.22,286.02,34.19,89.10,0.65,-1,-1,-1
412,68,239.34,177.00,20.09,53.19,0.35,-1,-1,-1
412,73,386.49,85.25,12.71,26.43,0.47,-1,-1,-1
412,74,456.04,117.89,14.37,34.25,0.57,-1,-1,-1
412,75,431.84,354.81,34.35,86.07,0.70,-1,-1,-1
412,76,581.88,208.45,19.76,50.27,0.48,-1,-1,-1
412,80,280.87,130.38,19.27,23.50,0.48,-1,-1,-1
412,84,232.33,90.18,14.49,29.59,0.49,-1,-1,-1
412,24,210.90,366.32,47.62,61.36,0.54,-1,-1,-1
412,85,148.74,312.29,24.86,43.63,0.49,-1,-1,-1
412,90,248.25,49.03,11.63,20.20,0.63,-1,-1,-1
412,91,63.70,290.51,34.26,57.24,0.69,-1,-1,-1
412,92,331.03,329.61,33.16,94.18,0.78,-1,-1,-1
412,93,123.04,109.90,18.36,41.39,0.72,-1,-1,-1
412,81,226.94,231.36,39.91,64.91,0.13,-1,-1,-1
412,94,185.64,52.77,13.49,23.78,0.49,-1,-1,-1
412,87,200.75,94.93,18.04,35.40,0.52,-1,-1,-1
412,47,419.38,253.35,27.35,67.01,0.52,-1,-1,-1
412,95,95.31,133.99,19.36,38.66,0.60,-1,-1,-1
412,69,137.03,471.08,28.87,71.23,0.15,-1,-1,-1
412,97,82.68,136.18,20.47,47.45,0.49,-1,-1,-1
412,98,147.89,102.91,17.07,35.31,0.66,-1,-1,-1
412,99,14.32,209.79,21.98,60.93,0.59,-1,-1,-1
412,100,132.03,94.01,14.25,30.85,0.63,-1,-1,-1
412,101,215.08,199.41,27.70,62.81,0.54,-1,-1,-1
412,21,102.75,510.21,40.96,88.71,0.53,-1,-1,-1
412,102,739.02,245.80,24.70,52.20,0.63,-1,-1,-1
412,103,140.69,472.58,39.59,119.51,0.65,-1,-1,-1
413,3,265.63,307.57,36.29,83.78,0.35,-1,-1,-1
413,4,380.26,218.97,20.13,46.68,0.70,-1,-1,-1
413,6,179.62,424.72,45.86,72.75,0.57,-1,-1,-1
413,9,594.80,183.88,22.15,65.64,0.11,-1,-1,-1
413,10,289.12,309.38,33.17,83.53,0.56,-1,-1,-1
413,15,575.33,333.62,31.91,76.63,0.53,-1,-1,-1
413,17,632.88,378.26,36.63,93.23,0.84,-1,-1,-1
413,19,956.37,301.71,26.46,37.59,0.30,-1,-1,-1
413,20,215.76,326.13,40.89,58.86,0.57,-1,-1,-1
413,33,704.76,446.39,40.84,110.10,0.75,-1,-1,-1
413,35,706.80,164.74,19.65,46.48,0.64,-1,-1,-1
413,8,246.69,241.82,40.06,63.93,0.34,-1,-1,-1
413,41,547.45,316.28,31.41,72.10,0.65,-1,-1,-1
413,42,766.30,245.09,29.18,57.07,0.65,-1,-1,-1
413,12,607.21,317.41,29.06,73.72,0.59,-1,-1,-1
413,54,518.30,207.85,21.40,60.62,0.63,-1,-1,-1
413,57,710.97,285.48,34.47,89.98,0.67,-1,-1,-1
413,68,240.14,176.19,20.69,54.86,0.41,-1,-1,-1
413,73,388.99,85.65,13.78,28.64,0.48,-1,-1,-1
413,74,457.22,117.45,14.28,34.39,0.61,-1,-1,-1
413,75,430.45,355.01,34.58,86.46,0.73,-1,-1,-1
413,76,582.02,208.56,19.77,50.40,0.55,-1,-1,-1
413,80,282.61,129.71,19.71,23.98,0.48,-1,-1,-1
413,84,235.20,90.17,14.68,29.86,0.53,-1,-1,-1
413,24,210.72,366.80,46.53,59.19,0.52,-1,-1,-1
413,85,145.08,303.98,29.06,50.96,0.40,-1,-1,-1
413,90,250.58,49.11,11.58,20.01,0.61,-1,-1,-1
413,91,64.70,289.49,34.68,58.37,0.62,-1,-1,-1
413,92,330.68,328.92,33.07,94.14,0.75,-1,-1,-1
413,93,124.90,110.40,18.28,41.08,0.61,-1,-1,-1
413,81,230.02,233.07,40.17,67.24,0.22,-1,-1,-1
413,94,188.49,52.21,13.32,23.36,0.37,-1,-1,-1
413,87,203.81,94.86,17.88,35.62,0.46,-1,-1,-1
413,47,419.01,252.94,27.84,67.82,0.56,-1,-1,-1
413,95,97.19,132.79,19.26,38.16,0.60,-1,-1,-1
413,69,138.60,470.06,28.02,69.18,0.21,-1,-1,-1
413,97,85.47,135.54,20.51,47.66,0.53,-1,-1,-1
413,98,150.41,103.40,16.87,34.92,0.68,-1,-1,-1
413,99,17.29,207.71,23.25,63.21,0.68,-1,-1,-1
413,100,134.67,94.16,13.79,29.64,0.58,-1,-1,-1
413,101,217.14,199.14,27.97,64.64,0.49,-1,-1,-1
413,21,102.32,509.72,41.04,88.37,0.48,-1,-1,-1
413,102,739.57,245.73,24.89,52.58,0.60,-1,-1,-1
413,103,140.47,472.22,39.17,118.38,0.53,-1,-1,-1
414,3,265.20,306.47,36.56,83.88,0.39,-1,-1,-1
414,4,380.16,218.82,20.21,47.00,0.70,-1,-1,-1
414,6,179.22,422.46,48.91,76.53,0.58,-1,-1,-1
414,10,289.53,308.53,33.65,84.39,0.57,-1,-1,-1
414,15,578.06,334.29,30.26,72.22,0.49,-1,-1,-1
414,17,633.81,378.23,37.10,94.16,0.83,-1,-1,-1
414,19,956.48,301.77,26.01,37.54,0.28,-1,-1,-1
414,20,217.90,325.24,38.28,54.62,0.61,-1,-1,-1
414,33,703.66,446.75,41.54,110.96,0.68,-1,-1,-1
414,35,707.83,165.58,19.24,45.37,0.60,-1,-1,-1
414,8,245.91,240.26,40.19,65.70,0.34,-1,-1,-1
414,41,546.13,316.87,31.29,71.11,0.67,-1,-1,-1
414,42,766.06,244.42,29.83,58.79,0.62,-1,-1,-1
414,12,609.14,318.89,28.56,72.55,0.54,-1,-1,-1
414,54,519.49,207.74,20.96,59.21,0.61,-1,-1,-1
414,57,712.48,284.85,33.93,88.83,0.58,-1,-1,-1
414,68,241.76,175.45,20.38,54.06,0.43,-1,-1,-1
414,73,391.19,85.85,14.21,29.53,0.54,-1,-1,-1
414,74,458.40,115.50,14.77,36.09,0.52,-1,-1,-1
414,75,429.31,356.00,34.62,86.25,0.75,-1,-1,-1
414,76,581.94,208.95,19.77,50.31,0.55,-1,-1,-1
414,80,284.24,129.34,20.02,24.53,0.56,-1,-1,-1
414,84,238.18,89.85,14.90,30.32,0.54,-1,-1,-1
414,24,210.54,366.77,46.07,57.84,0.58,-1,-1,-1
414,85,145.76,305.82,27.72,47.79,0.44,-1,-1,-1
414,90,252.96,49.51,11.06,18.87,0.66,-1,-1,-1
414,91,66.00,288.21,34.51,58.30,0.61,-1,-1,-1
414,92,330.51,328.40,32.94,93.95,0.74,-1,-1,-1
414,93,126.66,109.15,18.64,42.00,0.64,-1,-1,-1
414,81,232.03,223.70,45.82,78.81,0.19,-1,-1,-1
414,94,191.25,52.12,13.95,24.65,0.37,-1,-1,-1
414,87,205.40,95.01,17.77,35.69,0.59,-1,-1,-1
414,47,418.91,252.64,28.35,68.79,0.52,-1,-1,-1
414,95,99.33,131.66,19.69,39.10,0.63,-1,-1,-1
414,69,139.41,469.18,23.49,57.09,0.25,-1,-1,-1
414,97,87.39,134.93,19.89,46.26,0.49,-1,-1,-1
414,98,152.61,103.52,16.55,34.30,0.53,-1,-1,-1
414,99,20.52,207.20,22.84,61.17,0.63,-1,-1,-1
414,100,137.84,94.46,13.21,28.36,0.51,-1,-1,-1
414,101,218.59,198.65,27.74,64.84,0.49,-1,-1,-1
414,21,101.07,506.17,42.03,89.94,0.36,-1,-1,-1
414,102,740.03,245.64,25.04,52.85,0.60,-1,-1,-1
414,103,139.80,473.47,38.77,117.14,0.48,-1,-1,-1
415,3,265.16,306.26,36.44,83.01,0.43,-1,-1,-1
415,4,380.08,218.09,19.85,46.19,0.69,-1,-1,-1
415,6,178.88,421.30,50.68,78.79,0.51,-1,-1,-1
415,10,290.00,307.50,33.90,85.17,0.59,-1,-1,-1
415,15,576.10,334.64,32.07,76.96,0.50,-1,-1,-1
415,17,634.26,379.46,37.08,93.47,0.79,-1,-1,-1
415,19,956.18,301.91,25.81,37.69,0.30,-1,-1,-1
415,20,217.99,324.81,37.18,52.11,0.59,-1,-1,-1
415,33,703.51,448.11,41.69,109.88,0.66,-1,-1,-1
415,35,708.43,165.18,19.34,45.31,0.62,-1,-1,-1
415,8,250.66,240.13,37.93,63.95,0.20,-1,-1,-1
415,41,544.79,318.09,31.47,70.60,0.71,-1,-1,-1
415,42,766.22,244.12,30.00,59.55,0.63,-1,-1,-1
415,12,609.91,319.88,28.23,71.54,0.53,-1,-1,-1
415,54,520.38,207.64,21.07,59.47,0.60,-1,-1,-1
415,57,714.58,285.31,33.30,87.52,0.65,-1,-1,-1
415,68,243.36,175.05,20.39,54.27,0.48,-1,-1,-1
415,73,393.45,85.16,14.20,29.54,0.63,-1,-1,-1
415,74,459.04,113.03,15.76,38.94,0.65,-1,-1,-1
415,75,428.02,356.86,34.66,85.29,0.72,-1,-1,-1
415,76,581.58,209.13,19.60,50.03,0.56,-1,-1,-1
415,80,287.04,128.74,19.99,24.50,0.53,-1,-1,-1
415,84,240.39,88.96,15.71,31.97,0.36,-1,-1,-1
415,24,210.05,365.32,46.87,58.34,0.54,-1,-1,-1
415,85,143.41,298.32,31.59,54.30,0.34,-1,-1,-1
415,90,254.56,48.32,11.40,19.59,0.54,-1,-1,-1
415,91,66.93,287.39,34.52,58.52,0.62,-1,-1,-1
415,92,329.90,327.97,32.92,93.90,0.67,-1,-1,-1
415,93,128.64,110.07,18.05,40.45,0.71,-1,-1,-1
415,81,234.53,229.88,42.82,74.86,0.32,-1,-1,-1
415,94,193.34,51.72,14.21,25.22,0.52,-1,-1,-1
415,87,207.55,94.75,17.11,34.35,0.56,-1,-1,-1
415,47,417.91,253.55,28.20,67.40,0.50,-1,-1,-1
415,95,101.85,132.43,19.25,38.13,0.64,-1,-1,-1
415,69,139.08,468.27,22.73,54.28,0.33,-1,-1,-1
415,97,89.76,135.28,19.29,44.68,0.57,-1,-1,-1
415,98,155.67,102.93,16.35,33.83,0.43,-1,-1,-1
415,99,23.53,206.48,22.27,58.25,0.71,-1,-1,-1
415,100,139.89,94.27,13.87,29.69,0.57,-1,-1,-1
415,101,221.83,197.96,28.15,66.13,0.48,-1,-1,-1
415,21,102.34,503.21,43.46,91.14,0.19,-1,-1,-1
415,102,740.38,245.88,24.93,52.49,0.59,-1,-1,-1
415,103,138.56,472.24,38.79,117.20,0.47,-1,-1,-1
415,30,90.52,495.40,45.57,71.98,0.53,-1,-1,-1
416,3,265.13,305.90,36.59,82.74,0.41,-1,-1,-1
416,4,379.84,214.34,20.30,47.18,0.65,-1,-1,-1
416,6,178.15,420.75,51.45,79.29,0.44,-1,-1,-1
416,10,290.80,306.80,33.88,85.55,0.61,-1,-1,-1
416,15,575.39,336.39,32.75,78.22,0.56,-1,-1,-1
416,17,634.96,380.01,37.06,92.81,0.74,-1,-1,-1
416,19,956.47,302.04,25.79,37.92,0.28,-1,-1,-1
416,20,216.73,324.43,37.63,51.59,0.61,-1,-1,-1
416,33,705.83,449.45,41.66,109.21,0.67,-1,-1,-1
416,35,709.53,165.41,19.57,45.53,0.51,-1,-1,-1
416,8,252.81,239.66,36.72,64.03,0.20,-1,-1,-1
416,41,543.01,319.16,32.36,71.55,0.64,-1,-1,-1
416,42,766.77,243.97,29.99,59.79,0.61,-1,-1,-1
416,12,610.26,320.33,30.06,76.38,0.51,-1,-1,-1
416,54,521.25,207.65,21.19,59.88,0.63,-1,-1,-1
416,57,717.20,284.85,32.94,87.00,0.55,-1,-1,-1
416,68,246.05,174.35,19.60,52.09,0.49,-1,-1,-1
416,73,396.63,85.20,15.12,31.34,0.58,-1,-1,-1
416,74,460.21,112.79,15.75,39.13,0.69,-1,-1,-1
416,75,426.75,358.48,33.94,82.23,0.76,-1,-1,-1
416,76,580.90,209.47,19.58,49.67,0.62,-1,-1,-1
416,80,288.92,128.21,19.90,24.41,0.55,-1,-1,-1
416,84,243.06,87.89,15.79,32.22,0.57,-1,-1,-1
416,24,209.48,363.59,48.14,59.78,0.58,-1,-1,-1
416,85,146.41,302.26,28.90,49.22,0.44,-1,-1,-1
416,90,255.86,47.95,11.89,20.59,0.55,-1,-1,-1
416,91,67.77,286.62,34.69,59.03,0.63,-1,-1,-1
416,92,329.37,327.60,32.74,93.49,0.67,-1,-1,-1
416,93,130.38,109.95,18.24,40.77,0.72,-1,-1,-1
416,81,236.91,235.62,40.26,71.04,0.43,-1,-1,-1
416,94,196.15,51.55,14.21,25.31,0.32,-1,-1,-1
416,87,210.30,94.52,17.27,34.67,0.52,-1,-1,-1
416,47,417.37,253.86,28.21,66.64,0.45,-1,-1,-1
416,95,103.55,131.08,19.25,38.07,0.66,-1,-1,-1
416,69,138.31,467.41,23.55,55.48,0.21,-1,-1,-1
416,97,92.14,135.25,19.48,45.03,0.64,-1,-1,-1
416,98,157.93,102.69,16.36,33.89,0.67,-1,-1,-1
416,99,26.09,204.40,22.68,58.41,0.76,-1,-1,-1
416,100,142.38,94.26,13.79,29.38,0.67,-1,-1,-1
416,101,223.92,198.11,27.13,63.56,0.56,-1,-1,-1
416,21,100.55,505.56,42.41,87.40,0.16,-1,-1,-1
416,102,742.44,245.73,25.29,53.33,0.58,-1,-1,-1
416,103,136.06,469.56,39.44,118.94,0.56,-1,-1,-1
416,30,89.48,494.21,45.31,74.29,0.54,-1,-1,-1
417,3,264.83,304.92,36.86,83.78,0.40,-1,-1,-1
417,4,379.82,213.43,20.53,47.80,0.66,-1,-1,-1
417,6,179.04,419.74,52.56,80.57,0.54,-1,-1,-1
417,10,290.79,306.33,33.91,85.87,0.61,-1,-1,-1
417,15,575.48,337.03,32.97,78.56,0.55,-1,-1,-1
417,17,637.43,380.54,37.19,92.23,0.73,-1,-1,-1
417,19,957.27,302.00,25.05,37.57,0.33,-1,-1,-1
417,20,215.86,324.14,39.48,53.30,0.60,-1,-1,-1
417,33,707.42,449.86,41.74,109.54,0.72,-1,-1,-1
417,35,711.27,166.05,19.36,44.91,0.54,-1,-1,-1
417,8,253.88,239.13,36.48,65.68,0.25,-1,-1,-1
417,41,541.05,319.90,33.65,73.48,0.65,-1,-1,-1
417,42,768.28,245.07,27.35,55.04,0.58,-1,-1,-1
417,12,610.68,320.17,31.00,79.12,0.55,-1,-1,-1
417,54,522.13,207.68,21.18,60.07,0.63,-1,-1,-1
417,57,718.15,284.71,33.54,89.14,0.57,-1,-1,-1
417,68,248.06,173.94,18.55,49.07,0.46,-1,-1,-1
417,73,399.92,85.04,14.16,29.11,0.41,-1,-1,-1
417,74,462.04,111.92,15.98,39.68,0.67,-1,-1,-1
417,75,425.21,359.64,34.00,81.82,0.76,-1,-1,-1
417,76,582.37,209.24,18.46,46.65,0.63,-1,-1,-1
417,80,290.48,128.07,20.01,24.49,0.49,-1,-1,-1
417,84,246.08,88.22,15.03,30.93,0.53,-1,-1,-1
417,24,208.96,361.16,49.60,61.73,0.51,-1,-1,-1
417,85,143.49,295.93,32.93,55.54,0.36,-1,-1,-1
417,90,257.48,46.55,12.25,21.31,0.50,-1,-1,-1
417,91,68.73,286.32,34.37,58.68,0.59,-1,-1,-1
